"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Joel Payamps",14332,"2024-06-29","CHC",23,2024,"MIL","H",30,0,1,54.0000563264481,1,0,0,0,0,0,0,0,0.1,4,1,2,2,1,3,0,0,0,0,0,0,81.0000844896721,27.000028163224,0,0,0,0,1,0,0,0,0,0,0,0.75,-0.75,26.7658540840149,27.000028163224,1,12.0000125169885,0,0.76923077,69.1665486217263,-15.1664922952783,34.7025378916274,1308.19643929881,1660.17614087619,840.401422050358,0,0,0,1,0,1,0,0,13,10,23,-0.367078006267548,-0.397798001766205,0.0307200066745281,-2.02499985694885,-0.208012312650681,1.25932002067566,1.84940004348755,1.84940004348755,0.64819997549057,1,1,-0.173324093222618,-0.118164964555245,0,1,0.47826087,96.45454545,0.52173913,84.58333333,NA,NA,NA,-1.94332492351532,-0.40885978937149,NA,-17.6665902137756,-3.40716491142909,NA,0.27777778,0.8,0.39130435,0.4,0.75,0.55555556,0.2173913,0.5,0.17391304,1,0,0,0,0,1,1,1,0,0,0,0,1,957.838670529351,NA,NA,NA,20,37.53864,20,75.3616,58.43607,77.6382,69.38383,66.47953,71.4067,29.21145,58.2202,30.74276,1.41693,6.20249,NA,NA,NA,137.24,-93.44,-82.46,82.88,126.16,120.22,122.84,127.78,135.2,120.273043478261,60.1704347826087,66.3504347826087,0.30434783,0.17391304,0.52173913,NA,96.2428588867188,96.4250030517578,84.5750020345052,NA,-6.32619149344308,-9.42164039611816,5.00518862406413,NA,8.46768460954939,5.74615621566772,0.0140585328141848,NA,-0.625376105308533,-1.33293954655528,-0.419338528066874,NA,-8.93394436155047,-33.323488663882,-3.49448773389061,NA,0.2,0.75,0.39130435,0.66666667,0.5,0.55555556,0.34782609,16,NA,0.30434783,0.17391304,0.52173913,NA,96.2504534040179,96.4795989990234,84.5753885904948,NA,-5.73927852085659,-9.03409767150879,5.70809555053711,NA,7.7283570425851,4.81574249267578,-1.04777479171753,NA,-0.625376105308533,-1.33293954655528,-0.419338528066874,NA,-8.93394436155047,-33.323488663882,-3.49448773389061,0.2,0.75,0.39130435,0.66666667,0.5,0.55555556,0.34782609,1,102.558486938477,26.6178379058838,1,1,102.558,1,1,"2024-06-29",0
"Joel Payamps",14332,"2024-06-26","TEX",23,2024,"MIL","H",30,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.7440916753395,66.5170884121943,1,0,0.5,0.5,0,0,0,0,3,7,10,0.106562003493309,0,0.106562003493309,0.499000012874603,0.051258347928524,1.4058666229248,1.84940004348755,1.84940004348755,2.31839990615845,1,1,0.0759026855230331,-0.000104596461345044,1,0,0.5,95.4,0.3,83,0.2,90,NA,0.247218817472458,0.304996430873871,0.164688125252724,4.94437634944916,10.1665476957957,8.23440626263618,0,0.57142857,0.4,NA,0.75,0.75,0.7,0.66666667,0.1,1,0,1,0,1,1,2,0.5,0,0.5,0,0.5,0.5,-0.369798744422303,55.33384,41.62096,72.01888,41.96043,43.82291,46.02202,80,39.00143,80,48.57196,42.57462,49.91645,54.47139,41.62956,67.18589,-0.15238,3.84852,71.98,89.28,68.94,121.16,73.7,75.06,68.94,178.88,161.34,81.04,124.72,122.72,94.066,102.64,96.762,0.4,0.1,0.3,0.2,95.3000030517578,94.5999984741211,83,89.8500061035156,-6.13554096221924,-9.23367786407471,3.44775899251302,-10.0959377288818,8.55220985412598,5.74027824401855,-0.849936485290527,3.12524175643921,0.19989300146699,0.0501701384782791,0.30888644233346,0.16641753911972,4.99732503667474,5.01701384782791,10.2962147444487,8.32087695598602,0,0.57142857,0.4,NA,0.75,0.75,0.7,15.42857143,0.2,0.4,0.1,0.3,89.8171005249023,95.3071975708008,94.543701171875,82.9607340494792,-9.67011451721191,-5.55837249755859,-8.93389987945557,3.89229996999105,1.91069006919861,7.63177251815796,4.95859003067017,-2.13372929890951,0.16641753911972,0.19989300146699,0.0501701384782791,0.30888644233346,8.32087695598602,4.99732503667474,5.01701384782791,10.2962147444487,0,0.66666667,0.4,NA,0.75,0.75,0.6,2,99.9220733642578,27.2141876220703,0,0,103.858,2,1,"2024-06-26",0
"Joel Payamps",14332,"2024-06-24","TEX",23,2024,"MIL","H",30,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,1,1,0,0,0,0,0,0,0,5.15272908401489,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,77.697926926735,114.84853560366,2,0.25,0.5,0.25,0,0,0,0,1,7,8,0.0423800200223923,-0.0110759949311614,0.053456012159586,0.499000012874603,0.0512583442032337,0.566250026226044,0.878199994564056,0.878199994564056,0.748399972915649,1,1,0.0355031304061413,0.0393401685952691,0,0,0.625,94.6,0.375,83.66666667,NA,NA,NA,0.49539715051651,-0.285356342792511,NA,9.9079430103302,-9.5118780930837,NA,0.33333333,0.8,0.625,1,1,1,0.625,0.75,0,2,2,0,2,1,1,4,0.5,0.5,0,0.5,0.25,0.25,4.55799384948291,NA,NA,NA,60.08339,51.89641,65.38982,80,49.05396,80,80,51.52644,80,80,50.44994,80,-2.22047,0.74639,NA,NA,NA,88.32,81.98,84.52,85.78,129.22,122.6,101.9,141.14,137.7,92.7775,115.975,113.9825,0.375,0.25,0.375,NA,94.5333353678385,94.75,83.5999959309896,NA,-6.48999849955241,-8.83845901489258,6.51917457580566,NA,8.45225588480631,5.71978759765625,-0.246947288513184,NA,0.237660933285952,0.263570249080658,-0.290197193622589,NA,7.92203110953172,13.1785124540329,-9.67323978741964,NA,0,0.71428571,0.625,NA,1,1,0.875,13.75,NA,0.375,0.25,0.375,NA,94.3225301106771,94.5512008666992,83.3986002604167,NA,-6.03727022806803,-8.50966453552246,7.31890360514323,NA,7.42550277709961,4.69680976867676,-1.59003766377767,NA,0.237660933285952,0.263570249080658,-0.290197193622589,NA,7.92203110953172,13.1785124540329,-9.67323978741964,0,0.83333333,0.625,NA,1,1,0.75,4,85.7654571533203,3.16074466705322,0,0,99.6463,2,0.5,"2024-06-24",0
"Joel Payamps",14332,"2024-06-23","@SDP",23,2024,"MIL","A",30,0,0,9,1,0,0,0,0,0,0,0,1,5,2,1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,3,2,0,0,0,0,0,0,0,9.18472908401489,0,0.4,2,0.4,0.5,3.1664797782898,5.8335202217102,7.70250499695539,218.032512457265,77.697926926735,187.926090042024,0,0.4,0,0.6,0,0,0,0,8,14,22,0.00469599990174174,-0.0268019996583462,0.0314980000257492,-0.542999982833862,-0.0592471323907375,0.378320008516312,0.283200025558472,0.283200025558472,0.385399997234344,1,1,-0.0421671271324158,0.0545798988495619,0,0,0.72727273,95.25,0.22727273,84.8,0.04545455,91,NA,-0.900584518909454,-0.0610057562589645,0.282110065221786,-5.62865324318409,-1.22011512517929,28.2110065221786,0.26666667,0.85714286,0.45454545,0.75,0.83333333,0.8,0.31818182,0.6,0.09090909,1,4,0,0,2,3,5,0.2,0.8,0,0,0.4,0.6,6.79281380070808,40.30437,41.12403,54.98383,42.11827,48.04042,32.58068,58.70135,55.70533,49.79261,39.96127,52.18783,60.53534,42.23967,46.50789,42.66771,0.60753,4.98839,57.74,102.16,86.88,94.6,98.96,90.58,81.72,125.3,118.8,114.52,78.66,81.86,95.6954545454546,98.0836363636364,92.2781818181818,0.59090909,0.13636364,0.22727273,0.04545455,95.1076941856971,95.6666666666667,84.6200012207031,91.3000030517578,-5.68355736365685,-10.0673840840658,6.02350959777832,-10.2457141876221,8.74528209979718,5.15573660532633,0.184851324558258,3.5683581829071,-0.289724431931973,-0.621216014027596,-0.0562687516212463,0.285965204238892,-2.22864947639979,-20.7072004675865,-1.12537503242493,28.5965204238892,0.36363636,0.54545455,0.45454545,0.75,0.83333333,0.8,0.5,18.58823529,0.04545455,0.59090909,0.13636364,0.22727273,91.1743011474609,94.9583928034856,95.4754028320312,84.4526184082031,-9.24195003509521,-4.66272676908053,-9.26287968953451,7.35447616577148,2.17228007316589,7.72015087421124,3.74413331349691,-1.54562196731567,0.285965204238892,-0.289724431931973,-0.621216014027596,-0.0562687516212463,28.5965204238892,-2.22864947639979,-20.7072004675865,-1.12537503242493,0.36363636,0.54545455,0.45454545,0.75,0.83333333,0.8,0.5,5,99.6474365234375,23.5012100219727,2,0.4,105.54,4,0.8,"2024-06-23",0
"Joel Payamps",14332,"2024-06-20","@SDP",23,2024,"MIL","A",30,0,1,13.500014081612,1,0,0,0,0,0,0,0,0.2,3,1,1,1,1,0,0,0,0,0,2,27.000028163224,0,13.500014081612,2,0,0,0,1,0,0,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,13.500014081612,0.333333333333333,1.50000156462356,0,1,16.6664938599018,-3.1664797782898,-0.565511505147663,327.049109824703,401.386652507306,-11.8765114327557,0,0,0,1,0,1,0,0,8,11,19,-0.371514022350311,-0.467608004808426,0.0960939973592758,-0.63699996471405,-0.0695035457611084,1.74573338031769,2.21320009231567,2.21320009231567,NA,0,1,-0.308143109083176,0.0953305304048077,0,1,0.68421053,94.23076923,0.26315789,82.6,0.05263158,90,NA,0.556308448314667,-1.3719984292984,-0.0620911717414856,4.27929575626667,-27.439968585968,-6.20911717414856,0.41666667,0.57142857,0.47368421,0.8,0.25,0.55555556,0.36842105,NA,0.21052632,1,0,0,0,0,1,1,1,0,0,0,0,1,14.5400822683916,20,59.94263,20,72.49988,40.52151,78.41228,50.33404,65.45984,38.99361,61.86433,55.1306,58.49993,59.90888,51.05267,55.6075,-0.49019,3.34181,90.66,-16.96,-15.88,101.24,137.6,145.02,83.54,124.58,115.66,85.72,149.76,147.54,90.0778947368421,127.868421052632,126.397894736842,0.36842105,0.31578947,0.26315789,0.05263158,94.2428588867188,94.3333333333333,82.7,89.8000030517578,-6.10169819423131,-10.6074142456055,5.88021659851074,-10.2275056838989,9.19721112932478,4.80103460947673,1.05116271972656,1.41437351703644,0.676383711397648,-0.114196710288525,-1.37204251810908,-0.0633736774325371,9.66262444853783,-1.90327850480874,-27.4408503621817,-6.33736774325371,0.125,0.72727273,0.47368421,1,0.5,0.55555556,0.57894737,16.25,0.05263158,0.31578947,0.36842105,0.26315789,89.7845001220703,94.3321024576823,94.2613699776786,82.681298828125,-8.82758045196533,-4.75660673777262,-9.22939954485212,7.55878601074219,-0.378306001424789,8.0969918568929,3.87819126674107,-0.751614379882813,-0.0633736774325371,0.352381266653538,0.209805734455585,-1.37204251810908,-6.33736774325371,5.8730211108923,2.99722477793694,-27.4408503621817,0.125,0.72727273,0.47368421,1,0.5,0.55555556,0.57894737,1,106.598968505859,29.1277275085449,1,1,106.599,1,1,"2024-06-20",0
"Joel Payamps",14332,"2024-06-18","@LAA",23,2024,"MIL","A",30,0,0,27.000028163224,1,0,0,0,0,0,0,0,0.1,4,2,1,1,0,1,0,0,0,0,0,0,27.000028163224,54.0000563264481,0,0,0,2,0,1,0,0,0,0,0,0.25,-0.25,7.96547908401489,0,0.666666666666667,9.00000938774135,0.666666666666667,0.66666667,12.1664891660311,14.8335389971929,12.1664891660311,654.098219649405,293.490410647116,295.801497607635,2,0.333333333,0.666666666,0,0,0,0,0,6,10,16,-0.0349639989435673,-0.0538299977779388,0.0188659988343716,-1.91100001335144,-0.193911716341972,0.414160013198853,0.107099995017052,0.214199990034103,1.65400004386902,1,1,-0.144284442067146,0.0598629676869534,0,0,0.5625,94.44444444,0.375,82.33333333,0.0625,90,NA,-0.0345407612621784,-0.825423419475555,-0.463952898979187,-0.383786236246427,-13.7570569912593,-46.3952898979187,0.2,0.83333333,0.4375,0.5,1,0.85714286,0.375,0.75,0.0625,1,2,0,0,2,1,3,0.33333333,0.66666667,0,0,0.66666667,0.33333333,10.8231864916002,72.35704,47.08795,80,25.29703,35.81046,22.90286,20,41.00413,20,65.61472,54.7173,60.74325,40.55465,44.77693,36.51199,0.71222,5.14542,79.48,123.04,109.18,97.58,97.36,59.82,73.34,73.06,50.04,105,154.66,147.82,91.65625,112.85875,92.84875,0.25,0.3125,0.375,0.0625,94.0749969482422,94.7200012207031,82.2666625976562,89.8000030517578,-5.7824969291687,-9.5751106262207,7.13618405659993,-10.1870632171631,8.0496072769165,5.96168327331543,0.208889047304789,2.17460250854492,-0.0699043124914169,0.0308624841272831,-0.833747129887342,-0.47120988368988,-1.74760781228542,0.617249682545662,-13.8957854981224,-47.120988368988,0.14285714,0.66666667,0.4375,1,0.83333333,0.85714286,0.5625,16.36363636,0.0625,0.25,0.3125,0.375,90.0709991455078,94.2889022827148,94.9304809570312,82.4998016357422,-9.63422012329102,-5.46242761611938,-9.31807174682617,7.66757965087891,0.78404301404953,7.14951229095459,4.74773178100586,-1.14600245157878,-0.47120988368988,-0.0699043124914169,0.0308624841272831,-0.833747129887342,-47.120988368988,-1.74760781228542,0.617249682545662,-13.8957854981224,0.14285714,0.66666667,0.4375,1,0.83333333,0.85714286,0.5625,3,82.8277791341146,9.57495562235514,0,0,99.0867,1,0.33333333,"2024-06-18",0
"Joel Payamps",14332,"2024-06-16","CIN",23,2024,"MIL","H",30,0,0,0,1,0,0,0,0,0,1,0,1,5,2,0,0,0,0,0,0,0,0,1,9,0,18,1,0,0,3,0,1,0,0,0,0,0.2,0,0.2,0.765569084014893,0,0.4,2,0.5,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,29.7440916753395,29.9783111930123,3,0.25,0.75,0,0,0,0,0,3,8,11,0.120358020067215,-0.150823995471001,0.271182000637054,0.5,0.0513610690832138,3.00236010551453,1.07969999313354,2.15939998626709,2.86819982528687,1,1,0.00301368744112551,0.0370741154330699,1,0,0.72727273,95.5,0.18181818,84.5,0.09090909,91,NA,0.795052528381348,-0.375356465578079,-0.502868592739105,9.93815660476685,-18.767823278904,-50.2868592739105,0.25,0.85714286,0.63636364,0,1,0.85714286,0.63636364,0.6,0.09090909,2,2,0,0,1,3,4,0.5,0.5,0,0,0.25,0.75,2.75909592928587,30.59009,43.84273,28.44664,44.26668,48.44666,49.22544,79.97416,62.55537,80,80,50.61546,80,73.28609,52.2927,78.42957,-1.32127,2.09519,84.6,18.1,3.36,148.74,121.96,135.66,96.6,103.5,111.76,94.64,132.8,135.22,99.8927272727273,102.741818181818,108.343636363636,0.09090909,0.63636364,0.18181818,0.09090909,96,95.528573172433,84.1999969482422,91.1999969482422,-7.11686229705811,-9.43803950718471,4.02209949493408,-9.93532180786133,9.37866592407227,5.06703131539481,0.768220782279968,2.26578640937805,0.175081223249435,0.671533271670341,-0.381387200206518,-0.510574221611023,17.5081223249435,9.59333245243345,-19.0693600103259,-51.0574221611023,0,0.7,0.63636364,NA,0.85714286,0.85714286,0.90909091,16.83333333,0.09090909,0.09090909,0.63636364,0.18181818,90.9136962890625,95.7954025268555,95.2869524274554,83.9434967041016,-9.55288028717041,-6.96328020095825,-8.90011869158064,4.72883033752441,1.13960003852844,8.57728004455566,4.10773004804339,-0.491352021694183,-0.510574221611023,0.175081223249435,0.671533271670341,-0.381387200206518,-51.0574221611023,17.5081223249435,9.59333245243345,-19.0693600103259,0,0.875,0.63636364,NA,0.85714286,0.85714286,0.72727273,4,99.6967163085938,-0.504967868328094,0,0,109.189,3,0.75,"2024-06-16",0
"Joel Payamps",14332,"2024-06-10","TOR",23,2024,"MIL","H",30,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,0,1,1,0,0,0,0,0.33333333,0,0.33333333,2.61817353088578,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.7440916753395,66.5170884121943,0,0.5,0,0.5,0,0,0,0,3,7,10,0.0741519927978516,0,0.0741519927978516,0.499000012874603,0.051258347928524,0.975333333015442,1.44840002059937,1.44840002059937,1.49779999256134,1,1,0.0765419229865074,-0.000514589266049456,1,0,0.5,96,0.5,84.8,NA,NA,NA,0.36673304438591,0.399226009845734,NA,7.3346608877182,7.98452019691467,NA,0.25,0.66666667,0.5,0,1,0.8,0.6,1,0.1,0,1,1,0,1,1,2,0,0.5,0.5,0,0.5,0.5,3.53497391380382,NA,NA,NA,48.23075,60.89343,56.5853,80,50.07626,80,52.29128,54.01989,43.45095,66.44791,57.25398,68.1247,-0.89644,2.73243,NA,NA,NA,106.08,81.58,95.4,84.54,173.94,175.56,115.74,98.2,106.32,106.602,108.362,116.892,0.3,0.2,0.5,NA,96.0666707356771,95.6499938964844,84.5400024414062,NA,-6.0397834777832,-9.62421131134033,5.17577095031738,NA,9.60687891642253,5.78522109985352,0.905992317199707,NA,0.0458161719143391,0.36754110455513,0.403602756559849,NA,1.52720573047797,18.3770552277565,8.07205513119698,NA,0.25,0.66666667,0.5,0,1,0.8,0.6,15.42857143,NA,0.3,0.2,0.5,NA,96.1118672688802,95.7404022216797,84.5734802246094,NA,-5.37502988179525,-8.79087448120117,6.32959594726563,NA,8.40087381998698,4.53763008117676,-0.469967222213745,NA,0.0458161719143391,0.36754110455513,0.403602756559849,NA,1.52720573047797,18.3770552277565,8.07205513119698,0.25,0.66666667,0.5,0,1,0.8,0.6,2,89.2355499267578,34.0694274902344,0,0,96.8229,1,0.5,"2024-06-10",0
"Joel Payamps",14332,"2024-06-08","@DET",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,1,0,1,0,0,0,0.66666667,0,0.66666667,-0.078604246671107,0,0,0,0,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-18.209743576056,18.1856412207288,0,0,0,1,1,0,0,0,5,9,14,0.137979999184608,0,0.137979999184608,0.479999989271164,0.0506329126656055,1.83959996700287,2.46560001373291,2.46560001373291,3.41240000724792,1,1,0.0750760734081268,-7.06365416489468e-05,1,0,0.42857143,94.33333333,0.5,83.57142857,0.07142857,89,NA,0.593811571598053,0.224716261029243,-0.04739710688591,9.89685952663422,3.21023230041776,-4.739710688591,0.4,0.5,0.42857143,0.25,0.5,0.33333333,0.28571429,0.33333333,0.28571429,0,1,0,1,0,0,1,0,1,0,1,0,0,-2.61837484711603,20,66.91545,20,49.26015,47.74141,56.60781,30.32931,23.34799,62.98295,43.56771,49.31699,39.90173,36.58969,49.9681,37.21279,0.95854,5.5149,97.24,-5.61999999999999,4.3,110,124.08,121.86,52.18,130.12,102.26,95.42,102.7,103.28,97.6685714285714,104.557142857143,102.772857142857,0.35714286,0.07142857,0.5,0.07142857,94.3200012207031,93.9000015258789,83.3857160295759,88.5999984741211,-4.79014892578125,-7.33494663238525,4.59728131975446,-10.3264493942261,8.99062957763672,6.02736568450928,0.740136623382568,-0.447932958602905,0.533153716474771,0.0682137757539749,0.226801626384258,-0.0483221560716629,10.6630743294954,6.82137757539749,3.24002323406083,-4.83221560716629,0.42857143,0.42857143,0.42857143,0.33333333,0.33333333,0.33333333,0.5,14.27272727,0.07142857,0.35714286,0.07142857,0.5,88.9962997436523,94.7676025390625,94.3246994018555,83.8250819614955,-10.2117004394531,-4.13959808349609,-6.74901008605957,5.44477135794503,-2.08817005157471,7.85927200317383,4.70188999176025,-0.772861003875732,-0.0483221560716629,0.533153716474771,0.0682137757539749,0.226801626384258,-4.83221560716629,10.6630743294954,6.82137757539749,3.24002323406083,0.44444444,0.4,0.42857143,0.25,0.5,0.33333333,0.35714286,1,76.0129013061523,69.7362518310547,0,0,76.0129,0,0,"2024-06-08",0
"Joel Payamps",14332,"2024-06-05","@PHI",23,2024,"MIL","A",30,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.7440916753395,66.5170884121943,1,0,0.5,0.5,0,0,0,0,7,9,16,0.0140579985454679,0,0.0140579985454679,0.500999987125397,0.0513056851923466,0.17733334004879,0.230800002813339,0.230800002813339,NA,0,1,0.079599991440773,-0.000325566554848819,0,0,0.3125,94.8,0.5625,85.11111111,0.125,90,NA,0.179999783635139,0.206569746136665,0.341651529073715,3.59999567270279,2.2952194015185,17.0825764536858,0.11111111,0.71428571,0.375,0,1,0.83333333,0.4375,1,0.0625,1,1,0,0,0,2,2,0.5,0.5,0,0,0,1,-0.369798744422303,80,46.91292,80,32.39638,45.66968,25.65012,29.44891,63.79673,20,55.74367,52.1947,58.43455,56.10904,55.38002,57.55402,-0.25412,3.69591,37.68,203.92,180.84,117.22,114.22,104.74,95.82,68.44,70.52,107.74,107.36,110.06,99.27,115.85125,112.9675,0.1875,0.125,0.5625,0.125,95.3333333333333,94.3000030517578,85.1777750651042,90.25,-3.82281080881755,-9.06436538696289,4.10462273491753,-8.5792818069458,7.87147649129232,4.78388690948486,0.0877518057823181,2.11964130401611,0.17188524082303,0.00964778661727905,0.208278961479664,0.346911728382111,5.72950802743435,0.482389330863953,2.31421068310738,17.3455864191055,0.11111111,0.71428571,0.375,0,1,0.83333333,0.4375,16.30769231,0.125,0.1875,0.125,0.5625,90.1378479003906,95.1971638997396,94.1827545166016,85.0300903320312,-8.00124549865723,-3.23735682169596,-8.78408432006836,5.06349224514431,0.913411021232605,7.30626360575358,3.50366997718811,-1.48975340525309,0.346911728382111,0.17188524082303,0.00964778661727905,0.208278961479664,17.3455864191055,5.72950802743435,0.482389330863953,2.31421068310738,0.125,0.625,0.375,0,0.8,0.66666667,0.5,2,97.5137786865234,6.29194736480713,1,0.5,102.953,1,0.5,"2024-06-05",0
"Joel Payamps",14332,"2024-06-04","@PHI",23,2024,"MIL","A",30,0,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,9,9,0,0,0,0,0,1,0,0,0,0,0,0.5,-0.5,NA,0,1,2,1,0.5,6.1664797782898,-6.1664797782898,6.1664797782898,0,149.628679803828,150.806929171676,0,1,0,0,0,0,0,0,0,1,1,-0.189331978559494,-0.189331978559494,0,-1.8639999628067,-0.190885812044144,2.91809988021851,2.5783998966217,2.5783998966217,NA,0,1,-0.0585045777261257,-0.0063773613202228,0,1,1,93,NA,NA,NA,NA,4,-0.758123278617859,NA,NA,-75.8123278617859,NA,NA,NA,1,1,NA,1,1,1,0.5,0,0,0,1,0,0,1,1,0,0,1,0,0,1,63.3522300018367,NA,NA,NA,NA,NA,NA,50.13167,62.50352,80,NA,NA,NA,54.83668,57.02539,80,-0.17507,3.81449,NA,NA,NA,NA,NA,NA,91.32,115.26,106.38,NA,NA,NA,91.32,115.26,106.38,NA,1,NA,NA,NA,93.1999969482422,NA,NA,NA,-10.2762002944946,NA,NA,NA,5.00982236862183,NA,NA,NA,-0.76553338766098,NA,NA,NA,-76.553338766098,NA,NA,NA,1,1,NA,1,1,1,NA,NA,NA,1,NA,NA,NA,93.2341995239258,NA,NA,NA,-9.34710025787354,NA,NA,NA,4.07973003387451,NA,NA,NA,-0.76553338766098,NA,NA,NA,-76.553338766098,NA,NA,1,1,NA,1,1,1,1,101.096397399902,20.255765914917,0,0,101.096,1,1,"2024-06-04",0
"Joel Payamps",14332,"2024-06-01","CHW",23,2024,"MIL","H",30,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.72206241920756,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,77.697926926735,114.84853560366,2,0,0.666666666,0.333333333,0,0,0,0,5,15,20,0.106562003493309,0,0.106562003493309,0.499000012874603,0.051258347928524,1.4058666229248,1.84940004348755,1.84940004348755,2.31839990615845,1,1,0.0759026855230331,-0.000104596461345044,1,0,0.35,94.85714286,0.45,83.66666667,0.2,91,NA,0.245896682143211,0.612521767616272,-0.18442477285862,3.51280974490302,6.80579741795858,-4.61061932146549,0.54545455,0.66666667,0.6,1,1,1,0.45,0.66666667,0,1,1,1,2,1,0,3,0.33333333,0.33333333,0.33333333,0.66666667,0.33333333,0,1.17363622456185,56.16585,59.59757,45.4789,53.54826,47.29143,65.72731,80,60.30921,80,80,52.73756,80,80,56.97927,80,-2.04484,1.00983,90.66,98.48,88.54,159.52,103.32,120.02,97.2,139.52,131.4,116.64,168.94,181.2,117.104,137.311,142.962,0.25,0.1,0.45,0.2,95.0400024414062,94.5500030517578,83.7555541992188,90.8000030517578,-5.16519393920898,-10.0498332977295,5.81286451551649,-10.6361989974976,8.649658203125,5.05028963088989,-0.454144689771864,2.53423118591309,0.030135452747345,0.21909099817276,0.621235720813274,-0.18821831420064,0.602709054946899,10.954549908638,6.90261912014749,-4.70545785501599,0.55555556,0.63636364,0.6,1,1,1,0.55,17.94117647,0.2,0.2,0.15,0.45,90.6055450439453,95.003173828125,94.3356730143229,83.5508761935764,-10.2039499282837,-4.08755254745483,-8.45154635111491,6.76284535725911,0.964319288730621,7.9763650894165,4.45116678873698,-2.06155649820964,-0.18821831420064,-0.0380783230066299,0.287304773926735,0.621235720813274,-4.70545785501599,-0.951958075165749,9.57682579755783,6.90261912014749,0.5,0.66666667,0.6,1,1,1,0.6,3,70.0310312906901,-8.59842809041341,0,0,75.4014,0,0,"2024-06-01",0
