"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSL%","pfxCH%","pfxvFA","pfxvSL","pfxvCH","pfxFA-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSL","pfxwCH","pfxwFA/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSL%","pivCH","pivFA","pivSL","piCH-X","piFA-X","piSL-X","piCH-Z","piFA-Z","piSL-Z","piwCH","piwFA","piwSL","piwCH/C","piwFA/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Tanner Rainey",17610,"2024-07-23","SDP",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,7.34739574882223,0,0,0,0,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,77.8828542400936,151.387312822842,0.5,0,0.333333333,0.666666666,0,0,0,0,2,5,7,0.00345599977299571,0,0.00345599977299571,0.49099999666214,0.0509864985942841,0.0450666658580303,0.058399997651577,0.058399997651577,NA,0,1,0.0777133107185364,-0.00102692384707684,0,0,0.85714286,94,0.14285714,89,NA,NA,NA,0.461908459663391,0.249823242425919,NA,7.69847432772319,24.9823242425919,NA,0.6,0.5,0.57142857,1,1,1,0.28571429,0.66666667,0,0,2,1,0,3,0,3,0,0.66666667,0.33333333,0,1,0,0.974273241021342,NA,NA,NA,80,57.13721,80,20,33.96426,37.22426,80,49.42641,80,-1.75615,1.44287,NA,NA,NA,95.88,132.46,128.68,82.24,107.92,103.28,93.9314285714286,128.954285714286,125.051428571429,0.85714286,0.14285714,NA,93.9833374023438,89.1999969482422,NA,-6.86127344767253,0.0740536749362946,NA,10.2214323679606,5.36679315567017,NA,0.509715713560581,0.252764463424683,NA,8.49526189267635,25.2764463424683,NA,0.33333333,0.75,0.57142857,1,1,1,0.57142857,14.75,NA,0.85714286,0.14285714,NA,93.7696533203125,88.9349975585938,NA,-6.46738688151042,0.53042197227478,NA,9.18050829569499,4.11032009124756,NA,0.509715713560581,0.252764463424683,NA,8.49526189267635,25.2764463424683,0.5,0.6,0.57142857,1,1,1,0.71428571,3,90.0501302083333,17.9786885579427,0,0,94.1147,0,0,"2024-07-23",0
"Tanner Rainey",17610,"2024-07-14","@MIL",24,2024,"WSN","A",31,0,0,0,1,0,0,0,0,0,0,0,1,6,1,0,0,0,2,0,0,0,0,2,18,18,9,1,0,0,0,2,0,1,0,0,0,0.33333333,0.33333333,0,7.35528463540534,0,0.25,3,0.5,1,5.1664797782898,-5.1664797782898,8.19049659073353,0,125.950823475098,199.718760014307,0,0,0,1,0.5,0,1,9,15,19,34,0.00308403745293617,-0.00757400877773762,0.0106580462306738,0.499000072479248,0.0512583404779434,0.0979666709899902,0.0498000010848045,0.0498000010848045,0.0498000010848045,1,1,-0.00480015622451901,0.0362806324086213,0,0,0.88235294,94.2,0.11764706,86.75,NA,NA,NA,-0.639022290706635,0.024177510291338,NA,-2.13007430235545,0.604437757283449,NA,0.30434783,0.72727273,0.44117647,0.85714286,0.75,0.8,0.32352941,0.5,0.08823529,2,0,0,1,0,1,2,1,0,0,0.5,0,0.5,2.69245980577012,NA,NA,NA,51.85371,55.32402,49.05503,20,37.70401,20,39.83837,48.29151,37.88692,0.75672,5.21217,NA,NA,NA,103.84,74.32,77.4,106.5,28.38,23.9,104.152941176471,68.9152941176471,71.1058823529412,0.88235294,0.11764706,NA,94.1600016276042,86.9499969482422,NA,-6.55789337158203,0.581292390823364,NA,10.7592763264974,3.19257855415344,NA,-0.652638424187899,0.0229613967239857,NA,-2.17546141395966,0.574034918099642,NA,0.21428571,0.6,0.44117647,0.66666667,0.83333333,0.8,0.58823529,20.85714286,NA,0.88235294,0.11764706,NA,94.20947265625,86.9671249389648,NA,-5.80689951578776,1.73676526546478,NA,9.68212178548177,1.41630887985229,NA,-0.652638424187899,0.0229613967239857,NA,-2.17546141395966,0.574034918099642,0.21428571,0.6,0.44117647,0.66666667,0.83333333,0.8,0.58823529,2,91.3356246948242,48.7835731506348,0,0,99.512,1,0.5,"2024-07-14",0
"Tanner Rainey",17610,"2024-07-07","STL",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0,0,0,1,9,9,0,1,1,0,1,2,0,0,1,0,0,0.2,0.2,0,6.14436908401489,0,0,1,0,1,4.1664797782898,-4.1664797782898,7.19049659073353,0,101.916838857596,175.553036418574,0.5,0,0.333333333,0.666666666,0,0,0,0,7,12,19,0.00143600022420287,-0.00153599970508367,0.00297199981287122,0.49099999666214,0.0509864985942841,0.0310399997979403,0.0199999995529652,0.0199999995529652,NA,0,1,0.00167194404639304,0.0445909500757313,0,0,0.89473684,93.11764706,0.10526316,87.5,NA,NA,NA,-0.106574654579163,0.0884336829185486,NA,-0.626909732818604,4.42168414592743,NA,0.11111111,0.7,0.42105263,0,0.85714286,0.75,0.52631579,0.6,0.10526316,1,1,1,0,2,1,3,0.33333333,0.33333333,0.33333333,0,0.66666667,0.33333333,2.36580936705412,NA,NA,NA,28.078,48.34059,20,74.22804,41.80945,80,26.65338,41.31181,23.70805,1.57585,6.44087,NA,NA,NA,91.14,51.36,46.2,85.38,123.86,124.74,90.5336842105263,58.9915789473684,54.4673684210526,0.89473684,0.10526316,NA,93.1058852251838,87.3499984741211,NA,-6.99267757640165,0.544912815093994,NA,10.1207724178539,2.24819445610046,NA,-0.0927749127149582,0.0895345062017441,NA,-0.545734780676225,4.4767253100872,NA,0,0.66666667,0.42105263,NA,0.75,0.75,0.63157895,19.35714286,NA,0.89473684,0.10526316,NA,92.9549919577206,87.1725463867188,NA,-6.60665803797105,1.04081547260284,NA,9.13631125057445,1.20644998550415,NA,-0.0927749127149582,0.0895345062017441,NA,-0.545734780676225,4.4767253100872,0,0.61538462,0.42105263,NA,0.75,0.75,0.68421053,3,92.1652221679688,27.7959645589193,0,0,94.2872,0,0,"2024-07-07",0
"Tanner Rainey",17610,"2024-07-06","STL",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,1,0,0,0,0,0,0,0.66666667,0,0.66666667,-0.412826469756885,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.2530842299147,-18.3531359984531,1,0,1,0,0,0,0,0,1,7,8,0.000384004117222503,0,0.000384004117222503,0.49099999666214,0.0509864985942841,0.00333333318121731,0.00999999977648258,0.00999999977648258,NA,0,1,0.0283987522125244,0.0868024882114127,0,0,1,94.5,NA,NA,NA,NA,NA,0.744710385799408,NA,NA,9.3088798224926,NA,NA,0.75,1,0.875,0.66666667,0.25,0.42857143,0.5,0.66666667,0.5,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.5834039415118,NA,NA,NA,80,61.60295,80,NA,NA,NA,80,56.40813,80,-2.94048,-0.33363,NA,NA,NA,105.36,132.8,134.98,NA,NA,NA,105.36,132.8,134.98,1,NA,NA,94.4875030517578,NA,NA,-7.02156829833984,NA,NA,10.2996234893799,NA,NA,0.753178812563419,NA,NA,9.41473515704274,NA,NA,0.66666667,1,0.875,0.5,0.4,0.42857143,0.625,17.4,NA,1,NA,NA,94.3406600952148,NA,NA,-6.65947008132935,NA,NA,9.3611421585083,NA,NA,0.753178812563419,NA,NA,9.41473515704274,NA,1,0.85714286,0.875,1,0.33333333,0.42857143,0.875,1,94.2764129638672,3.95286202430725,0,0,94.2764,0,0,"2024-07-06",0
"Tanner Rainey",17610,"2024-06-30","@TBR",24,2024,"WSN","A",31,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,0,2,0,0,0,0,0,0.33333333,0,0.33333333,4.45139575020756,0,0,0,0,1,1.1664797782898,-1.1664797782898,4.19049659073353,0,29.8148850050895,103.055865631376,0,0,0,1,0,0,0,0,5,10,15,0.000941977486945689,0,0.000941977486945689,0.451999992132187,0.0496430546045303,0.0137999998405576,0.0199999995529652,0.0199999995529652,NA,0,1,0.0706975609064102,-0.0024383219332865,0,0,0.6,93.33333333,0.4,87,NA,NA,NA,0.49964651465416,0.266312569379807,NA,5.55162794060177,4.43854282299677,NA,0.4,0.8,0.53333333,0.5,0.75,0.625,0.33333333,1,0.2,0,1,1,0,1,1,2,0,0.5,0.5,0,0.5,0.5,-0.511900935832483,NA,NA,NA,57.11914,53.74235,59.26645,49.76853,38.07435,63.37562,55.97059,46.03084,65.45006,-0.24552,3.70881,NA,NA,NA,125.42,91.8,99.98,106.72,104.72,100.64,117.94,96.968,100.244,0.6,0.4,NA,93.3222249348958,86.75,NA,-7.18993547227648,1.24300996462504,NA,12.3063371446398,3.95288467407227,NA,0.505528949201107,0.269219551235437,NA,5.61698832445674,4.48699252059062,NA,0,0.8,0.53333333,NA,0.625,0.625,0.66666667,19.83333333,NA,0.6,0.4,NA,93.3219536675347,86.7195536295573,NA,-5.78711573282878,2.48115507761637,NA,10.7070677015516,2.3551599184672,NA,0.505528949201107,0.269219551235437,NA,5.61698832445674,4.48699252059062,0,0.8,0.53333333,NA,0.625,0.625,0.66666667,2,88.7422943115234,49.1657180786133,0,0,92.5847,0,0,"2024-06-30",0
"Tanner Rainey",17610,"2024-06-26","@SDP",24,2024,"WSN","A",31,0,0,36,1,0,0,0,0,0,0,0,1,8,3,4,4,1,2,0,0,0,0,2,18,18,27,1,0,1,1,2,0,0,0,1,1,0.25,0.25,0,6.27707283401489,9,0.5,5,0.666666666666667,0.27777778,18.1664797782898,17.8335202217102,8.19049659073353,878.756962886547,438.392623502625,199.718760014307,0.5,0,0.333333333,0.666666666,0,0.5,5,45,15,17,32,-0.00979600939899683,-0.0155160259455442,0.00572001561522484,-3.54299998283386,-0.386579364538193,0.0594250001013279,0.0421999990940094,0.0421999990940094,NA,0,1,-0.113902144134045,-0.0509444588494349,0,0,0.75,94.25,0.25,87.5,NA,NA,NA,-2.31665754318237,0.121623903512955,NA,-9.65273976325989,1.52029879391193,NA,0.22727273,0.8,0.40625,0.4,1,0.76923077,0.3125,0.5,0.09375,1,3,0,0,3,1,4,0.25,0.75,0,0,0.75,0.25,14.0895992894879,NA,NA,NA,52.49117,60.46326,39.82767,20,33.11627,20,37.92545,50.99609,29.04118,0.87556,5.39043,NA,NA,NA,97.1,68.7,71.9,100.52,65.02,61.66,97.955,67.78,69.34,0.75,0.25,NA,94.2125040690104,87.6624984741211,NA,-7.34275881449382,0.731322884559631,NA,10.4210662841797,3.541752576828,NA,-2.34018491953611,0.110596623271704,NA,-9.75077049806714,1.3824577908963,NA,0.23529412,0.6,0.40625,0.25,1,0.76923077,0.46875,21.58333333,NA,0.75,0.25,NA,93.9704284667969,87.4176406860352,NA,-6.38993390401204,2.30858135223389,NA,9.05821545918783,1.8175950050354,NA,-2.34018491953611,0.110596623271704,NA,-9.75077049806714,1.3824577908963,0.22222222,0.64285714,0.40625,0.25,1,0.76923077,0.4375,4,94.3596394856771,29.883908589681,1,0.25,104.236,1,0.25,"2024-06-26",0
"Tanner Rainey",17610,"2024-06-25","@SDP",24,2024,"WSN","A",31,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,0,1,1,0,0,0,0,0.33333333,0,0.33333333,2.61817353088578,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.8148850050895,66.5170884121943,0,0.5,0,0.5,0,0,1,9,6,13,19,0.00530799385160208,0,0.00530799385160208,0.457000017166138,0.0498636141419411,0.0729333311319351,0.0944000035524368,0.0944000035524368,NA,0,1,0.0726404711604118,0.000138240153349622,0,0,0.78947368,94.4,0.21052632,87.25,NA,NA,NA,0.921635150909424,-0.193414092063904,NA,6.14423433939616,-4.8353523015976,NA,0.46153846,0.83333333,0.57894737,1,0.6,0.81818182,0.31578947,0.66666667,0.10526316,0,2,0,0,2,0,2,0,1,0,0,1,0,3.50831584362442,NA,NA,NA,53.54153,56.16005,60.83895,20,54.37897,20,30.85373,52.77881,35.15081,1.3149,6.04944,NA,NA,NA,117.32,97.4,106.62,123.04,7.72,9.26000000000001,118.524210526316,78.52,86.1231578947368,0.78947368,0.21052632,NA,94.313330078125,87,NA,-7.13818969726563,0.541467428207397,NA,10.9548299153646,2.62113213539124,NA,0.933967109769583,-0.197243362665176,NA,6.22644739846389,-4.93108406662941,NA,0.44444444,0.7,0.57894737,1,0.71428571,0.81818182,0.52631579,19.6875,NA,0.78947368,0.21052632,NA,94.1442952473958,86.8133544921875,NA,-5.98900197347005,2.36763501167297,NA,9.44189961751302,0.639041781425476,NA,0.933967109769583,-0.197243362665176,NA,6.22644739846389,-4.93108406662941,0.4,0.77777778,0.57894737,1,0.71428571,0.81818182,0.47368421,2,83.6539306640625,24.8302249908447,0,0,91.6996,0,0,"2024-06-25",0
"Tanner Rainey",17610,"2024-06-21","@COL",24,2024,"WSN","A",31,0,0,0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,2,9,0,0,2,0,0,1,3,0,2,0,0,0,0.33333333,0,0.33333333,2.61817353088578,0,0,0,0,1,1.1664797782898,-1.1664797782898,3.4344923876226,0,29.8148850050895,84.7864770217853,0.333333333,0,0.25,0.75,0.666666666,0,0,0,6,12,18,0.0167239997535944,0,0.0167239997535944,1.25800001621246,0.109486505389214,0.10419999808073,0.184599995613098,0.242800012230873,NA,0,1,0.159522920846939,0.000976120051672441,0,0,0.77777778,93.35714286,0.22222222,87,NA,NA,NA,1.18174183368683,0.336175441741943,NA,8.44101309776306,8.40438604354858,NA,0.3,0.875,0.55555556,0.66666667,0.57142857,0.6,0.44444444,0.66666667,0.22222222,1,0,3,2,2,0,4,0.25,0,0.75,0.5,0.5,0,-1.43880866546654,NA,NA,NA,36.30242,37.77213,46.05276,56.91013,27.6954,65.29529,37.64555,28.72797,52.64544,0.89295,5.41652,NA,NA,NA,75.7,79.64,55,94.46,121.22,123.4,79.8688888888889,88.88,70.2,0.77777778,0.22222222,NA,93.2428588867188,87.0500030517578,NA,-5.87063925606864,0.231810539960861,NA,8.81493541172573,2.5112087726593,NA,1.17785133048892,0.322264283895493,NA,8.41322378920657,8.05660709738731,NA,0.28571429,0.72727273,0.55555556,0.5,0.625,0.6,0.61111111,19.58333333,NA,0.77777778,0.22222222,NA,93.2334856305804,87.0459976196289,NA,-5.50422722952707,0.864871263504028,NA,8.43359266008649,1.99210500717163,NA,1.17785133048892,0.322264283895493,NA,8.41322378920657,8.05660709738731,0.375,0.7,0.55555556,0.33333333,0.71428571,0.6,0.55555556,4,85.0438995361328,51.3904342651367,0,0,92.9688,0,0,"2024-06-21",0
"Tanner Rainey",17610,"2024-06-18","ARI",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,3,1,1,0,0,0,0,0,0,9.18472908401489,0,0.25,1,0.25,1,6.1664797782898,-6.1664797782898,10.7025049969554,0,149.9848080926,260.423260829222,0,0.25,0,0.75,0.333333333,0,0,0,5,7,12,0.00143600022420287,-0.00143599975854158,0.00287199998274446,0.49099999666214,0.0509864985942841,0.0330399982631207,0.0199999995529652,0.0199999995529652,NA,0,1,0.0142719466239214,0.0291905321803145,0,0,0.83333333,93.4,0.16666667,87.5,NA,NA,NA,0.382414728403091,-0.440351128578186,NA,3.82414728403091,-22.0175564289093,NA,0,0.57142857,0.33333333,NA,1,1,0.58333333,0.8,0,1,2,1,1,1,2,4,0.25,0.5,0.25,0.25,0.25,0.5,5.84986117457344,NA,NA,NA,72.74134,61.79777,77.57131,20,46.61118,20,48.78377,56.32007,50.40504,0.20097,4.37855,NA,NA,NA,91.48,105.9,108.16,76.14,-49.22,-48.8,88.9233333333333,80.0466666666667,82,0.83333333,0.16666667,NA,93.4100036621094,87.6000061035156,NA,-7.29766540527344,0.967962443828583,NA,10.6540336608887,3.54809141159058,NA,0.428404621779919,-0.4503088966012,NA,4.28404621779919,-22.51544483006,NA,0,0.5,0.33333333,NA,1,1,0.66666667,21.42857143,NA,0.83333333,0.16666667,NA,93.612548828125,87.7962036132812,NA,-6.40838623046875,2.32158994674683,NA,9.34846496582031,1.79091501235962,NA,0.428404621779919,-0.4503088966012,NA,4.28404621779919,-22.51544483006,0,0.5,0.33333333,NA,1,1,0.66666667,4,100.15185546875,40.5663261413574,1,0.25,109.413,3,0.75,"2024-06-18",0
"Tanner Rainey",17610,"2024-06-13","@DET",24,2024,"WSN","A",31,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.8148850050895,66.5170884121943,1,0,0.5,0.5,0,0,0,0,6,12,18,0.00109200237784535,0,0.00109200237784535,0.479999989271164,0.0506329126656055,0.0154666667804122,0.0199999995529652,0.0199999995529652,NA,0,1,0.0731995701789856,-0.00259596868235826,0,0,0.72222222,94.46153846,0.27777778,88.4,NA,NA,NA,0.872835457324982,-0.1446143835783,NA,6.71411890249986,-2.89228767156601,NA,0.46153846,0.8,0.55555556,0.5,0.75,0.6,0.27777778,0.66666667,0.22222222,1,1,0,0,2,0,2,0.5,0.5,0,0,1,0,-0.367010005064831,NA,NA,NA,80,53.94904,80,31.49701,35.9965,31.72856,79.5115,45.80599,80,-1.70803,1.51505,NA,NA,NA,111.66,152.5,159.08,107.56,99.82,102.28,110.521111111111,137.866666666667,143.302222222222,0.72222222,0.27777778,NA,94.4230769230769,88.1799987792969,NA,-6.06458693284255,0.688088798522949,NA,10.2664642333984,2.93224506378174,NA,0.884525258094072,-0.147801525890827,NA,6.80404044687748,-2.95603051781654,NA,0.375,0.7,0.55555556,0,0.85714286,0.6,0.55555556,19.53333333,NA,0.72222222,0.27777778,NA,94.8721360426683,88.5782592773437,NA,-5.39757596529447,1.47712860107422,NA,9.20096470759465,1.62561798095703,NA,0.884525258094072,-0.147801525890827,NA,6.80404044687748,-2.95603051781654,0.42857143,0.63636364,0.55555556,0,0.85714286,0.6,0.61111111,2,97.9803619384766,20.9667835235596,0,0,99.1646,2,1,"2024-06-13",0
"Tanner Rainey",17610,"2024-06-05","NYM",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,6.03472908401489,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,77.8828542400936,114.84853560366,1,0.333333333,0.333333333,0.333333333,0,0,0,0,3,7,10,0.000184000033186749,0,0.000184000033186749,0.49099999666214,0.0509864985942841,0,0,0,NA,0,1,0,NA,0,0,0.8,93.875,0.2,87,NA,NA,NA,0.749122798442841,-0.0373910665512085,NA,9.36403498053551,-1.86955332756042,NA,0.25,1,0.7,1,0.83333333,0.85714286,0.6,0.66666667,0.1,1,1,1,0,3,0,3,0.33333333,0.33333333,0.33333333,0,1,0,5.8336393337588,NA,NA,NA,24.99007,51.04069,27.83217,80,43.64814,80,33.15575,45.17247,42.25295,1.17188,5.83491,NA,NA,NA,98.98,21.22,20.06,129.14,179.86,175.06,105.012,52.948,51.06,0.8,0.2,NA,93.9625015258789,87,NA,-6.74278688430786,-0.416754066944122,NA,10.7307739257812,2.51835894584656,NA,0.800558481365442,-0.0380783230066299,NA,10.006981017068,-1.9039161503315,NA,0.33333333,0.85714286,0.7,1,0.83333333,0.85714286,0.7,19.28571429,NA,0.8,0.2,NA,93.993896484375,87.0320434570312,NA,-6.00103616714478,0.396169483661652,NA,9.5482292175293,1.18640494346619,NA,0.800558481365442,-0.0380783230066299,NA,10.006981017068,-1.9039161503315,0.33333333,0.85714286,0.7,1,0.83333333,0.85714286,0.7,3,91.7419026692708,11.4219601949056,1,0.33333333,106.372,1,0.33333333,"2024-06-05",0
"Tanner Rainey",17610,"2024-06-03","NYM",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,1,1,1,0,0,0,0,0,0,5.15272908401489,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,77.8828542400936,114.84853560366,2,0.25,0.5,0.25,1,0,2,18,9,12,21,0.00761200021952391,-0.00348800118081272,0.0111000016331673,0.49099999666214,0.0509865023195744,0.133100003004074,0.126800000667572,0.126800000667572,NA,0,1,0.0455476045608521,0.0116424784423084,0,0,0.61904762,94.30769231,0.38095238,88.75,NA,NA,NA,0.709394812583923,-0.285960644483566,NA,5.45688317372249,-3.57450805604458,NA,0.35714286,0.71428571,0.47619048,0.8,0.8,0.8,0.33333333,0.5,0.0952381,3,0,1,1,2,1,4,0.75,0,0.25,0.25,0.5,0.25,3.36813115761653,NA,NA,NA,77.00737,50.78877,78.67707,20,37.62885,20,41.94908,43.66705,43.80276,0.62559,5.01548,NA,NA,NA,100.2,121.86,120.5,102.32,42.26,38.04,101.007619047619,91.5361904761905,89.0866666666667,0.61904762,0.38095238,NA,94.1615365835337,88.5500030517578,NA,-6.01175983135517,0.939876198768616,NA,10.3016791710487,3.68035507202148,NA,0.701526779681444,-0.292118910700083,NA,5.39635984370342,-3.65148638375103,NA,0.30769231,0.75,0.47619048,0.75,0.83333333,0.8,0.38095238,21.70588235,NA,0.61904762,0.38095238,NA,94.0169302133413,88.3857879638672,NA,-5.27430255596454,2.23929119110107,NA,9.36581186147836,2.11910057067871,NA,0.701526779681444,-0.292118910700083,NA,5.39635984370342,-3.65148638375103,0.30769231,0.75,0.47619048,0.75,0.83333333,0.8,0.38095238,4,81.8020477294922,26.3258018493652,0,0,99.5008,1,0.25,"2024-06-03",0
"Tanner Rainey",17610,"2024-05-21","MIN",24,2024,"WSN","H",31,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2,0,0,1,9,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0,0.25,2.16704158401489,0,0,0,0,1,7.1664797782898,-7.1664797782898,7.1664797782898,0,174.018792710102,174.972652767409,1,0,1,0,0,0,0,0,5,9,14,1.59999981406145e-05,-0.000167999998666346,0.000184000004082918,0.49099999666214,0.0509865023195744,0,0,0,NA,0,1,0,NA,0,0,0.85714286,93.75,0.14285714,87.5,NA,NA,NA,0.848121345043182,-0.483954757452011,NA,7.06767787535985,-24.1977378726006,NA,0.25,0.66666667,0.42857143,0.5,1,0.83333333,0.42857143,0.5,0.07142857,0,1,0,0,1,0,1,0,1,0,0,1,0,8.56599553248039,NA,NA,NA,60.16957,54.60308,61.46596,20,46.66776,20,48.25666,48.93133,47.68815,0.23372,4.42767,NA,NA,NA,104.18,103.64,105.74,119.66,-42.48,-38.5,106.391428571429,82.7657142857143,85.1342857142857,0.85714286,0.14285714,NA,93.7333374023438,87.1999969482422,NA,-6.66134389241536,1.01726055145264,NA,10.5071652730306,1.81148719787598,NA,0.859192118048668,-0.493659839034081,NA,7.15993431707223,-24.682991951704,NA,0.25,0.66666667,0.42857143,0.5,1,0.83333333,0.42857143,17.5,NA,0.85714286,0.14285714,NA,93.8579610188802,87.288200378418,NA,-5.83086331685384,2.3216700553894,NA,9.31694920857747,0.161362498998642,NA,0.859192118048668,-0.493659839034081,NA,7.15993431707223,-24.682991951704,0.25,0.66666667,0.42857143,0.5,1,0.83333333,0.42857143,1,78.0859298706055,-11.8116912841797,0,0,78.0859,0,0,"2024-05-21",0
"Tanner Rainey",17610,"2024-05-19","@PHI",24,2024,"WSN","A",31,0,0,27,1,0,0,0,0,0,0,0,1,6,1,3,3,1,2,0,0,0,0,1,9,18,9,0.5,0,0,0,3,0,0,0,0,0,0.16666667,0.33333333,-0.16666667,10.3606457540929,9,0.25,3,0,0,20.1664797782898,6.83352022171021,11.7025049969554,659.06772216491,486.460592737629,284.588984424955,0,0,0,1,0,0.333333333,2,18,11,12,23,-0.00451197242364287,-0.00652394630014896,0.00201197387650609,-2.49900007247925,-0.255913972854614,0.0286857131868601,0.0201999992132187,0.0201999992132187,NA,0,1,-0.141062438488007,-0.0162274428634409,0,0,0.73913043,95,0.26086957,88.33333333,NA,NA,NA,-0.88558828830719,-0.386711180210114,NA,-5.20934287239523,-6.44518633683523,NA,0.07692308,0.6,0.30434783,1,0.83333333,0.85714286,0.43478261,0.33333333,0.04347826,1,1,1,0,1,2,3,0.33333333,0.33333333,0.33333333,0,0.33333333,0.66666667,18.1992194239058,NA,NA,NA,34.89165,63.60003,25.46809,42.93631,46.16674,49.40363,33.09492,57.60954,29.17599,1.17566,5.84058,NA,NA,NA,103.62,55.5,64.2,96.96,82.84,101.4,101.882608695652,62.6321739130435,73.904347826087,0.73913043,0.26086957,NA,94.9529383042279,88.2166646321615,NA,-7.10334643195657,0.439905007680257,NA,10.7241192985983,3.60278415679932,NA,-0.885066960006952,-0.395843409001827,NA,-5.20627623533501,-6.59739015003045,NA,0.08333333,0.54545455,0.30434783,1,0.83333333,0.85714286,0.47826087,18.29411765,NA,0.73913043,0.26086957,NA,95.0449649586397,88.2857666015625,NA,-6.44157544304343,1.25037550926208,NA,9.34296282599954,2.17237917582194,NA,-0.885066960006952,-0.395843409001827,NA,-5.20627623533501,-6.59739015003045,0.08333333,0.54545455,0.30434783,1,0.83333333,0.85714286,0.47826087,3,99.9074198404948,37.1731643676758,2,0.66666667,105.037,2,0.66666667,"2024-05-19",0
