"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piSL%","pivCH","pivCU","pivFA","pivSL","piCH-X","piCU-X","piFA-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piSL-Z","piwCH","piwCU","piwFA","piwSL","piwCH/C","piwCU/C","piwFA/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"MacKenzie Gore",22201,"2024-06-03","NYM",24,2024,"WSN","H",25,0,1,12.4615393757115,1,1,0,0,0,0,0,0,4.1,24,7,6,6,1,4,0,1,2,0,2,4.15384645857051,8.30769291714103,14.5384626049968,0.5,0,0,3,9,5,0,0,0,0,0.08333333,0.16666667,-0.08333333,7.84454157893381,2.07692322928526,0.368421052631579,2.53846172468198,0.375,0.56603774,8.70494172305048,3.75659765266106,8.84526688472855,304.185124852539,210.994163425093,215.541757957687,0.333333333,0.294117647,0.176470588,0.529411764,0,0.111111111,4,8.30769291714103,34,58,92,-0.299603939056396,-0.74698793888092,0.447383999824524,-2.10489988327026,-0.218577370047569,1.33286893367767,1.02832007408142,0.870000004768372,3.7564001083374,1,1,-0.294102281332016,0.0693210357899472,0,0,0.5326087,96.2244898,0.10869565,92.2,0.25,83.34782609,0.10869565,86,NA,-1.474236369133,-0.317516386508942,-1.11170387268066,-0.417959988117218,-3.00864565129183,-3.17516386508942,-4.83349509861158,-4.17959988117218,0.30612245,0.79069767,0.5326087,0.66666667,0.91176471,0.83673469,0.4673913,0.66666667,0.08695652,4,8,5,2,9,6,17,0.23529412,0.47058824,0.29411765,0.11764706,0.52941176,0.35294118,10.0804919525223,22,21.70854,53.12041,20,43.21416,69.86287,32.55849,78.24145,67.27199,70.26302,20,34.81921,20,52.67022,62.63593,41.96926,-0.04048,4.01637,89.92,32.08,31.08,118.48,70.12,86.34,108.12,114.32,122.18,86.52,40.58,27.6,105.539411764706,82.71,88.6380392156863,0.5326087,0.10869565,0.25,0.10869565,96.2081672512755,92.2200012207031,83.2869554602582,85.85,4.65971000827089,0.447405099868774,0.900600184565005,7.78837966918945,10.0740997937261,5.78004913330078,-5.14215684973675,5.62012710571289,-1.46056643873453,-0.328997816890478,-1.12326370179653,-0.43015206232667,-2.9807478341521,-3.28997816890478,-4.88375522520231,-4.3015206232667,0.30434783,0.76086957,0.5326087,0.64285714,0.91428571,0.83673469,0.5,21.25373134,0.10869565,0.25,0.5326087,0.10869565,85.6943603515625,83.1327381963315,96.0830974968112,92.1035583496094,7.59226684570312,0.483702079109524,4.15556242028061,-0.435149812698364,4.41013107299805,-6.69732533330503,9.17974043865593,4.26665191650391,-0.43015206232667,-1.12326370179653,-1.46056643873453,-0.328997816890478,-4.3015206232667,-4.88375522520231,-2.9807478341521,-3.28997816890478,0.33333333,0.75,0.5326087,0.6875,0.90909091,0.83673469,0.47826087,17,89.99658203125,20.6754670984605,1,0.05882353,105.417,7,0.41176471,"2024-06-03",0
"MacKenzie Gore",22201,"2024-05-29","@ATL",24,2024,"WSN","A",25,1,0,1.68750010058284,1,1,0,0,0,0,0,0,5.1,22,6,2,1,0,0,0,0,0,0,10,16.8750010058284,0,10.1250006034971,10,0.166666666,0,6,3,3,0,1,0,0,0.45454545,0,0.45454545,1.15243569960237,0,0.272727272727273,1.12500006705523,0.5,0.66666667,-0.583520445227636,2.27102054581048,0.266984333966199,41.1917350905256,-12.2445934475537,8.24135290986748,2,0.25,0.5,0.25,0,0,5,8.43750050291422,34,63,97,0.0711840018630028,-0.350040018558502,0.421223998069763,0.630000114440918,0.0640243962407112,0.988890945911407,0.93533331155777,0.870000004768372,1.65359997749329,1,1,0.0823869258165359,-0.0104032534436472,0,0,0.49484536,96.70833333,0.24742268,91.83333333,0.15463918,84.8,0.10309278,86.5,NA,-1.30220508575439,1.79964411258698,-0.0560287535190582,-0.066649541258812,-2.71292726198832,7.49851713577906,-0.373525023460388,-0.66649541258812,0.375,0.75609756,0.53608247,0.66666667,0.80645161,0.75,0.42268041,0.59090909,0.13402062,5,5,2,0,7,5,12,0.41666667,0.41666667,0.16666667,0,0.58333333,0.41666667,0.533454506907114,64,27.19392,49.81543,33.13147,43.25992,67.42049,48.35431,73.817,70.98498,66.55226,43.35586,47.54837,51.24652,57.03064,63.71765,56.71442,-0.31138,3.61002,91.94,62.14,63.76,106.56,86.76,97.8,122.48,108.08,125.66,161.22,43.44,71.88,112.810721649485,101.984329896907,113.530309278351,0.49484536,0.24742268,0.15463918,0.10309278,96.6979166666667,91.7916666666667,84.7200032552083,86.5,3.95639896392822,-0.243141154448191,1.53796399434408,6.42537460327148,10.6248658498128,5.69415283203125,-2.9312141418457,5.98715591430664,-0.246383424848318,1.82542031630874,-0.0602689906954765,-0.0804572217166424,-0.513298801767329,7.60591798461974,-0.401793271303177,-0.804572217166424,0.33333333,0.73469388,0.53608247,0.5625,0.83333333,0.75,0.50515464,19.75342466,0.10309278,0.13402062,0.49484536,0.26804124,86.5098022460938,84.4109168419471,96.7203470865885,91.4201002854567,6.06348495483398,0.941401114830604,3.25545501708984,-1.02371208484356,4.59446220397949,-4.98270416259766,9.54325803120931,3.88653916579026,-0.0804572217166424,-0.218318857252598,-0.246383424848318,1.98347018286586,-0.804572217166424,-1.67937582501998,-0.513298801767329,7.62873147256099,0.34693878,0.72916667,0.53608247,0.58823529,0.82857143,0.75,0.49484536,12,88.8043314615885,11.5608609517415,1,0.08333333,109.314,4,0.33333333,"2024-05-29",0
"MacKenzie Gore",22201,"2024-05-24","SEA",24,2024,"WSN","H",25,1,0,1.28571428571429,1,1,1,0,0,0,0,0,7,26,4,1,1,1,1,0,0,0,0,8,10.2857142857143,1.28571428571429,5.14285714285714,8,0.166666666,0,6,6,5,0,1,0,0,0.30769231,0.03846154,0.26923077,2.81509003339918,1.28571428571429,0.16,0.714285714285714,0.1875,1,3.1664797782898,-1.88076549257551,2.60534412647997,31.3841772459481,77.8828542400936,64.7495093231301,1,0.294117647,0.352941176,0.352941176,0,0.166666666,5,6.42857142857143,33,65,98,0.237760066986084,-0.231092005968094,0.468852072954178,2.43709993362427,0.2530737221241,0.87414288520813,0.91159999370575,0.870000004768372,0.480399996042252,1,1,0.247348442673683,0.0246437808052899,0,0,0.55102041,96.96296296,0.09183673,92.11111111,0.25510204,83.28,0.10204082,85.6,NA,0.586534798145294,-0.344826817512512,1.42487251758575,0.48930037021637,1.08617555212092,-3.83140908347236,5.69949007034302,4.8930037021637,0.2,0.75,0.46938776,0.3,0.77777778,0.67391304,0.48979592,0.5,0.15306122,6,7,4,1,11,5,17,0.35294118,0.41176471,0.23529412,0.05882353,0.64705882,0.29411765,4.25859472192184,71,39.68837,50.77543,35.64504,60.363,66.82159,53.80581,80,69.88598,80,48.38968,56.13108,50.2898,79.49328,65.71657,75.5283,-1.7069,1.51674,100.68,85.06,84.72,102.32,116.08,124.78,111.98,132.3,145.2,100.9,115.28,122.2,108.262075471698,119.667358490566,129.483773584906,0.55102041,0.09183673,0.25510204,0.10204082,96.9259259259259,91.9888916015625,83.22400390625,85.5200012207031,3.62341082537616,0.0176151543855667,0.336167221069336,7.47001876831055,10.3160219545718,4.89470036824544,-5.50301147460937,5.18204231262207,0.727992217987776,-0.35123835131526,1.44190446287394,0.49432148784399,1.3481337370144,-3.90264834794733,5.76761785149574,4.9432148784399,0.20454545,0.68518519,0.46938776,0.33333333,0.75675676,0.67391304,0.55102041,19.11111111,0.10204082,0.25510204,0.55102041,0.09183673,85.34443359375,83.045,96.763744212963,91.8145209418403,7.51239395141602,0.053611216545105,3.30392625596788,-0.677426973978678,4.18652000427246,-7.01624328613281,9.3472663031684,3.70944341023763,0.49432148784399,1.44190446287394,0.727992217987776,-0.35123835131526,4.9432148784399,5.76761785149574,1.3481337370144,-3.90264834794733,0.20930233,0.67272727,0.46938776,0.33333333,0.75675676,0.67391304,0.56122449,17,89.1907025505515,11.8074493408203,1,0.05882353,106.813,7,0.41176471,"2024-05-24",0
"MacKenzie Gore",22201,"2024-05-18","@PHI",24,2024,"WSN","A",25,0,0,2.84210540581279,1,1,1,0,0,0,0,0,6.1,23,3,2,2,1,3,0,0,1,0,3,4.26315810871918,4.26315810871918,4.26315810871918,1,0,0,7,9,1,0,0,0,0,0.13043478,0.13043478,0,6.14953626585488,1.42105270290639,0.15,0.947368468604262,0.125,0.86956522,5.69279569456783,-2.85069028875504,5.7888076450707,69.3755531837634,138.60029211087,141.680208790492,0.777777777,0.058823529,0.411764705,0.529411764,0,0.111111111,2,2.84210540581279,38,55,93,0.0633080303668976,-0.534521996974945,0.59782999753952,1.24300003051758,0.127291351556778,1.25024795532227,1.28842854499817,0.920000016689301,1.15059995651245,1,1,0.0737045630812645,-0.0230681832356528,0,0,0.5483871,96.19607843,0.1827957,91.17647059,0.20430108,83.26315789,0.06451613,85.33333333,NA,0.533820688724518,0.202699214220047,0.790273785591125,0.408501446247101,1.04670723279317,1.19234831894145,4.1593357136375,6.80835743745168,0.30909091,0.71052632,0.47311828,0.64705882,0.81481481,0.75,0.40860215,0.60869565,0.11827957,7,7,3,3,9,5,17,0.41176471,0.41176471,0.17647059,0.17647059,0.52941176,0.29411765,4.71956978646644,57,69.74327,52.97047,70.55388,69.87114,64.00433,75.51685,48.58805,70.32009,37.77811,23.09586,45.85669,29.85929,48.12831,63.39715,45.2896,0.24169,4.43963,114,102.68,114.1,115.08,116.64,126.94,107,85.74,97.06,92.6682352941176,67.9964705882353,64.2223529411765,106.452844036697,90.9412844036697,97.8677064220183,0.5483871,0.1827957,0.20430108,0.06451613,96.0686274509804,91.0941162109375,83.3105276007401,85.1666666666667,3.83708011402803,-0.220081778133617,0.648473589043868,6.76077969868978,10.6154497931985,5.03516926484949,-4.99322549920333,5.93079121907552,0.591283515095711,0.202195424586535,0.801560502499342,0.413254238665104,1.15937944136414,1.18938485050903,4.21873948683864,6.8875706444184,0.2745098,0.71428571,0.47311828,0.57142857,0.83333333,0.75,0.4516129,18.51428571,0.06451613,0.20430108,0.5483871,0.1827957,85.129384358724,83.286666067023,96.0498238357843,91.0475786994485,6.21750005086263,-0.0146417853079344,3.21422651702282,-1.06156180886661,4.37686665852865,-6.55679240979646,9.37578507965686,3.64273003970875,0.413254238665104,0.801560502499342,0.591283515095711,0.202195424586535,6.8875706444184,4.21873948683864,1.15937944136414,1.18938485050903,0.28,0.69767442,0.47311828,0.57142857,0.83333333,0.75,0.46236559,17,87.5887451171875,11.9950408935547,2,0.11764706,103.082,7,0.41176471,"2024-05-18",0
"MacKenzie Gore",22201,"2024-05-12","@BOS",24,2024,"WSN","A",25,0,1,3,1,1,1,0,0,0,0,0,6,27,6,3,2,0,2,0,0,2,0,9,13.5,3,9,4.5,0,0,7,4,4,0,0,1,0,0.33333333,0.07407407,0.25925926,2.83715706989572,0,0.24,1.33333333333333,0.375,0.625,1.1664797782898,1.8335202217102,2.17448538243771,73.2297469072123,29.8148850050895,54.3374960058003,1.75,0.266666666,0.466666666,0.266666666,0,0,2,3,39,72,111,-0.00379997864365578,-0.537363946437836,0.53356397151947,0.281999915838242,0.0271676294505596,1.05985331535339,0.806800007820129,0.870000004768372,0.791999995708466,1,1,0.0552949011325836,-0.0588802827968272,0,0,0.59459459,96.40909091,0.15315315,92,0.23423423,83.11538462,0.01801802,85,NA,-1.22610008716583,0.97930908203125,0.317309617996216,0.0931044071912766,-1.85772740479672,5.76064165900735,1.22042160767775,4.65522035956383,0.34920635,0.75,0.52252252,0.59090909,0.86111111,0.75862069,0.43243243,0.59259259,0.12612613,5,7,4,4,7,5,16,0.3125,0.4375,0.25,0.25,0.4375,0.3125,2.2368381668245,60,74.94683,43.24668,76.56987,52.38899,68.16742,43.70451,61.21912,65.3626,50.40232,28.48526,35.90432,50.35951,54.44546,59.74748,48.71575,-0.15077,3.85094,95.82,127.92,128.66,91.64,110.62,107.26,108.84,99.42,109.56,94.34,39.12,47.84,103.887207207207,99.9401801801802,106.085585585586,0.59459459,0.15315315,0.23423423,0.01801802,96.3166651870265,91.8411793428309,83.0692326472356,85.3000030517578,3.48432783647017,-0.0197926163673401,-0.124077045000516,7.32477283477783,10.4728467536695,5.71553757611443,-5.37375112680289,5.83052444458008,-1.0816242583096,1.01353614032269,0.172183625400066,0.094138327986002,-1.63882463380243,5.9619772960158,0.662244713077178,4.7069163993001,0.3,0.76470588,0.51351351,0.61111111,0.84615385,0.77192982,0.45945946,20.17073171,0.01801802,0.22522523,0.59459459,0.16216216,85.4508972167969,83.0934765625,96.5041281960227,91.7043117947049,6.4559850692749,-0.989289703369141,2.54229088985559,-1.35791418287489,4.3581600189209,-6.9639453125,9.48625229344223,3.81387329101562,0.094138327986002,-0.145572163164616,-1.0816242583096,1.33129192888737,4.7069163993001,-0.582288652658463,-1.63882463380243,7.39606627159649,0.29824561,0.74074074,0.51351351,0.58823529,0.85,0.77192982,0.48648649,16,85.2668375651042,8.39322865804036,0,0,106.942,6,0.375,"2024-05-12",0
"MacKenzie Gore",22201,"2024-05-05","TOR",24,2024,"WSN","H",25,0,0,6,1,1,0,0,0,0,0,0,3,18,6,6,2,1,2,0,0,0,0,4,12,6,18,2,0.2,0,5,2,4,0,1,1,0,0.22222222,0.11111111,0.11111111,4.33361797531311,3,0.375,2.66666666666667,0.454545454545455,0.3030303,6.83314644495646,-0.833146444956462,3.50781871577104,146.459493814425,166.007464504268,86.5584608001106,2.5,0.363636363,0.454545454,0.181818181,0,0.5,2,6,26,50,76,-0.418259978294373,-0.654232025146484,0.235972031950951,-4.52690029144287,-0.470083057880402,1.09394001960754,0.737333357334137,0.870000004768372,0.342000007629395,1,1,-0.222926944494247,-0.159415753274891,0,0,0.57894737,96.61363636,0.07894737,91.5,0.23684211,83.11111111,0.10526316,86.375,NA,-0.749526679515839,0.0692989826202393,-0.152767762541771,-1.84432280063629,-1.70346972617236,1.15498304367065,-0.848709791898727,-23.0540350079536,0.30232558,0.72727273,0.48684211,0.76923077,0.91666667,0.86486486,0.43421053,0.66666667,0.06578947,6,2,4,2,6,4,12,0.5,0.16666667,0.33333333,0.16666667,0.5,0.33333333,8.74246969775212,22,35.06774,57.14714,23.69128,69.74305,72.37992,66.15599,64.19341,69.59193,52.71143,80,35.47617,80,64.2442,66.25,57.61054,-0.75953,2.9378,110.94,76.76,79.26,103.42,137.7,146.36,110.16,91.2,102.64,80.72,171.28,159.58,105.788780487805,109.989268292683,117.359512195122,0.57894737,0.07894737,0.23684211,0.10526316,96.5227272727273,91.6666666666667,83.0277777777778,86.4625015258789,4.03856867009943,-0.0430665115515391,-0.343139489491781,8.13039016723633,10.3917305686257,5.88011678059896,-6.26228883531359,4.96817111968994,-0.768379215151072,0.0698953941464424,-0.116591207683086,-1.85319412872195,-1.74631639807062,1.16492323577404,-0.647728931572702,-23.1649266090244,0.29032258,0.62222222,0.48684211,0.77777778,0.89285714,0.86486486,0.59210526,20.70175439,0.10526316,0.23684211,0.57894737,0.07894737,86.7656097412109,83.3230726453993,96.8417524857955,91.9765828450521,7.49414348602295,-1.13735983106825,3.27587231722745,-1.1350105603536,3.79214239120483,-7.73057980007595,9.31629805131392,4.51077016194661,-1.85319412872195,-0.116591207683086,-0.768379215151072,0.0698953941464424,-23.1649266090244,-0.647728931572702,-1.74631639807062,1.16492323577404,0.27586207,0.61702128,0.48684211,0.75,0.89655172,0.86486486,0.61842105,12,91.4370672052557,10.5608354048295,2,0.16666667,109.303,5,0.41666667,"2024-05-05",0
"MacKenzie Gore",22201,"2024-04-30","@TEX",24,2024,"WSN","A",25,0,1,3.6,1,1,0,0,0,0,0,0,5,23,5,2,2,0,1,0,1,0,0,7,12.6,1.8,9,7,0.285714285,0,7,5,2,0,2,0,0,0.30434783,0.04347826,0.26086957,2.81298427566288,0,0.238095238095238,1.2,0.357142857142857,0.71428571,1.5664797782898,2.03352022171021,3.07848818451166,87.8756962886547,39.4284788520903,76.1833778504874,1.4,0.142857142,0.5,0.357142857,0,0,1,1.8,32,59,91,-0.013019978068769,-0.455911993980408,0.442892014980316,0.454999923706055,0.0472481772303581,1.23720002174377,1.07128000259399,0.921600043773651,0.821999967098236,1,1,-0.017805203795433,0.00728145837032552,0,0,0.45054945,96.24390244,0.15384615,91.57142857,0.24175824,84.63636364,0.15384615,86.5,NA,-1.37372207641602,0.000527642667293549,0.699528932571411,0.605052947998047,-3.35054164979516,0.00376887619495392,3.17967696623369,4.32180677141462,0.36363636,0.74468085,0.56043956,0.4375,0.77142857,0.66666667,0.51648352,0.43478261,0.18681319,6,5,3,3,8,3,14,0.42857143,0.35714286,0.21428571,0.21428571,0.57142857,0.21428571,1.61460048462161,59,66.93709,52.86284,61.72712,59.28849,66.97829,60.24759,70.73482,74.44467,58.7275,25.34816,51.80661,39.66991,61.64434,67.40531,57.08424,-0.59801,3.18008,98.32,125.3,129.16,114.28,112.64,121.72,109.34,104.58,116.38,63.86,112.34,102.62,98.3351923076923,109.973461538462,115.531730769231,0.45054945,0.15384615,0.24175824,0.15384615,96.219512195122,91.4428536551339,84.4954556551847,86.4428536551339,2.87009653230993,-0.51958179473877,0.913178010420366,7.6934939793178,10.3974668921494,4.95947538103376,-4.10671234130859,5.47069331577846,-1.39434881135821,-0.00235156714916229,0.734490070492029,0.612196028232574,-3.40085075941028,-0.0167969082083021,3.33859122950922,4.37282877308982,0.35,0.7254902,0.56043956,0.42857143,0.75675676,0.66666667,0.56043956,18.69117647,0.15384615,0.24175824,0.45054945,0.15384615,86.5081961495536,84.5435513583097,96.287948980564,91.4937744140625,7.34549222673689,0.477536548267711,2.29699558165015,-1.11960336140224,4.02628217424665,-5.63029688054865,9.18209690000953,3.48263849530901,0.612196028232574,0.734490070492029,-1.39434881135821,-0.00235156714916229,4.37282877308982,3.33859122950922,-3.40085075941028,-0.0167969082083021,0.33333333,0.73076923,0.56043956,0.38461538,0.76315789,0.66666667,0.57142857,14,85.890869140625,4.25872098482572,1,0.07142857,102.727,4,0.28571429,"2024-04-30",0
"MacKenzie Gore",22201,"2024-04-25","LAD",24,2024,"WSN","H",25,0,1,1.5,1,1,1,0,0,0,0,0,6,23,7,1,1,1,2,0,0,0,0,4,6,3,10.5,2,0,0,6,5,6,0,0,0,0,0.17391304,0.08695652,0.08695652,4.80858352429889,1.5,0.333333333333333,1.5,0.375,1,4.99981311162313,-3.49981311162313,4.09315345014135,36.6148734536061,121.945159372181,100.703498201885,1.2,0.352941176,0.352941176,0.294117647,0,0.2,0,0,36,66,102,0.189420059323311,-0.468387991189957,0.657808065414429,1.94609999656677,0.202087223529816,1.17746090888977,0.909600019454956,0.870000004768372,0.968800008296967,1,1,0.00385602423921227,0.157015608859771,0,0,0.56862745,97.0862069,0.11764706,92.58333333,0.16666667,83.76470588,0.14705882,86.4,NA,1.53313624858856,0.325605034828186,0.362045764923096,-2.08598709106445,2.64333835963545,2.71337529023488,2.12968097013586,-13.9065806070964,0.32142857,0.80434783,0.53921569,0.5,0.83783784,0.72727273,0.45098039,0.56521739,0.14705882,6,8,3,1,15,1,17,0.35294118,0.47058824,0.17647059,0.05882353,0.88235294,0.05882353,7.694912753597,53,41.94189,55.55464,36.95001,58.05155,73.08568,66.28439,75.6539,75.02336,63.43435,27.6105,36.37902,38.13024,63.38322,68.41191,57.24729,-0.70604,3.01803,101.68,91.3,90.4,106.24,99.74,107.34,120.5,102.72,121.94,100.14,93.18,87.8,112.785614035088,97.8129824561403,108.191754385965,0.56862745,0.11764706,0.16666667,0.14705882,97.0568931842672,92.3333333333333,83.7705867991728,86.4200032552083,3.50134408885035,-0.201126456260681,0.700829169329475,8.0795888264974,10.8069921033136,6.07298469543457,-4.76915785845588,5.83490702311198,1.55300261080265,0.331533957272768,0.363682605326176,-2.09879749268293,2.67759070828043,2.76278297727307,2.13930944309515,-13.9919832845529,0.30188679,0.79591837,0.53921569,0.5,0.82051282,0.72727273,0.48039216,19.83544304,0.14705882,0.16666667,0.56862745,0.11764706,86.8133219401042,84.1779856962316,97.4754259832974,92.7252604166667,7.52378133138021,0.0238422698834363,2.83388045738483,-1.12313175201416,4.27520192464193,-6.29330264820772,9.72240895238416,4.61715316772461,-2.09879749268293,0.363682605326176,1.55300261080265,0.331533957272768,-13.9919832845529,2.13930944309515,2.67759070828043,2.76278297727307,0.29411765,0.78431373,0.53921569,0.46666667,0.825,0.72727273,0.5,17,83.9227510340073,18.5945703843061,1,0.05882353,106,4,0.23529412,"2024-04-25",0
"MacKenzie Gore",22201,"2024-04-19","HOU",24,2024,"WSN","H",25,0,1,6.75,1,1,0,0,0,0,0,0,4,20,7,3,3,0,1,0,0,0,0,4,9,2.25,15.75,4,0,0,4,7,4,0,0,0,0,0.2,0.05,0.15,4.38584408401489,0,0.368421052631579,2,0.466666666666667,0.625,1.9164797782898,4.8335202217102,4.56249448917806,164.766930541228,47.840373468216,112.04546402338,0.571428571,0.266666666,0.266666666,0.466666666,0,0,1,2.25,28,64,92,-0.140611976385117,-0.3785799741745,0.237968012690544,-1.03589999675751,-0.107570096850395,0.766285717487335,0.74889999628067,0.870000004768372,0.680400013923645,1,1,-0.129681244492531,-0.0538168596430725,0,0,0.58695652,96.35185185,0.11956522,91.81818182,0.18478261,83.05882353,0.10869565,85.6,NA,0.24791231751442,-0.449007093906403,-1.99421727657318,0.923533499240875,0.459096884285962,-4.08188267187639,-11.7306898621952,9.23533499240875,0.34782609,0.7173913,0.5326087,0.75,0.93939394,0.87755102,0.5,0.6,0.06521739,4,5,6,3,9,3,15,0.26666667,0.33333333,0.4,0.2,0.6,0.2,3.13706935761313,43,67.01752,52.75827,70.89268,68.20268,71.87194,67.06667,74.52906,67.40252,66.23868,27.51079,45.68061,48.76072,70.35082,63.94294,68.77554,-1.13891,2.36873,101.36,152.02,159.06,105.56,116.64,123.84,123.8,118.38,133.54,82.22,109.6,102.72,111.62297029703,119.30297029703,128.800396039604,0.58695652,0.11956522,0.18478261,0.10869565,96.325927734375,91.8272705078125,82.9588264016544,85.5700012207031,3.11143098054109,-0.676037484949285,0.0498944100211648,6.87882995605469,10.7028141728154,5.49416385997425,-4.98290836109835,6.38273048400879,0.290702663362026,-0.453117359429598,-2.02499962970614,0.936029173433781,0.538338265485234,-4.11924872208725,-11.9117625276832,9.36029173433781,0.33333333,0.7,0.5326087,0.71428571,0.94285714,0.87755102,0.54347826,20.01388889,0.10869565,0.18478261,0.58695652,0.11956522,86.1660278320312,83.5638427734375,96.949146412037,92.4211370294744,6.55892715454102,-0.310672675862032,2.64663696289062,-1.14133661443537,4.96394500732422,-6.29789060704848,9.6198413990162,4.13984992287376,0.936029173433781,-2.02499962970614,0.290702663362026,-0.453117359429598,9.36029173433781,-11.9117625276832,0.538338265485234,-4.11924872208725,0.33333333,0.7,0.5326087,0.71428571,0.94285714,0.87755102,0.54347826,15,87.41318359375,22.8318969726562,0,0,103.47,5,0.33333333,"2024-04-19",0
"MacKenzie Gore",22201,"2024-04-13","@OAK",24,2024,"WSN","A",25,1,0,0,1,1,0,0,0,0,0,0,5,19,4,0,0,0,1,0,0,0,0,11,19.8,1.8,7.2,11,0.5,0,2,2,3,0,1,0,0,0.57894737,0.05263158,0.52631579,0.885363426710317,0,0.222222222222222,1,0.571428571428571,1,-0.633520221710205,0.633520221710205,-0.0287168592214582,0,-13.4462873064143,1.0955196083662,1,0.428571428,0.285714285,0.285714285,0,0,2,3.6,31,59,90,0.288436055183411,-0.176148027181625,0.464584052562714,2.26500010490417,0.248355269432068,1.19387996196747,1.08736002445221,0.870000004768372,1.34640002250671,1,1,0.191728174686432,0.0498673494633152,0,0,0.57777778,96.44230769,0.11111111,90.6,0.23333333,83.04761905,0.07777778,85.42857143,NA,1.15566575527191,0.647549569606781,0.099587082862854,0.107352212071419,2.22243414475368,6.47549569606781,0.474224204108829,1.5336030295917,0.37735849,0.64864865,0.48888889,0.45,0.79166667,0.63636364,0.41111111,0.52631579,0.17777778,3,3,1,0,5,2,7,0.42857143,0.42857143,0.14285714,0,0.71428571,0.28571429,0.697127620430913,71,72.0576,57.83012,72.15864,41.65277,65.82723,34.5008,80,80,68.96783,69.07479,51.9294,72.55666,76.60622,73.31171,63.87826,-1.52753,1.7858,109.58,134.1,139.48,119.96,84.78,98.58,132,112.86,140.94,97.08,136.3,139.06,122.7102,111.67,130.9982,0.57777778,0.11111111,0.23333333,0.07777778,96.344228891226,90.3700012207031,82.971429734003,85.2714320591518,4.29999248798077,-0.993118000030518,0.910421825590588,9.06872776576451,11.6482661320613,4.97838859558105,-4.86574881417411,6.65305328369141,1.16533546894789,0.654319170862436,0.0970180854201317,0.108078125864267,2.24102974797671,6.54319170862436,0.461990882953008,1.54397322663239,0.34883721,0.61702128,0.48888889,0.33333333,0.79310345,0.63636364,0.52222222,19.04285714,0.07777778,0.23333333,0.57777778,0.11111111,85.6172136579241,83.3433605375744,96.7400841346154,90.7463806152344,8.00791713169643,-0.0597785938353766,3.36784069354718,-2.15160274505615,4.80229132516043,-6.73223658970424,10.3503629244291,3.29319000244141,0.108078125864267,0.0970180854201317,1.16533546894789,0.654319170862436,1.54397322663239,0.461990882953008,2.24102974797671,6.54319170862436,0.325,0.62,0.48888889,0.23076923,0.80645161,0.63636364,0.55555556,7,90.6504167829241,16.8690338134766,0,0,109.887,4,0.57142857,"2024-04-13",0
