"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piSL%","pivCH","pivCU","pivFA","pivSL","piCH-X","piCU-X","piFA-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piSL-Z","piwCH","piwCU","piwFA","piwSL","piwCH/C","piwCU/C","piwFA/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Yusei Kikuchi",20633,"2024-06-01","PIT",14,2024,"TOR","H",33,0,1,8.43750050291422,1,1,0,0,0,0,0,0,5.1,25,9,6,5,1,1,0,0,0,0,4,6.75000040233138,1.68750010058284,15.1875009052456,4,0,0,5,7,6,1,0,2,0,0.16,0.04,0.12,4.64830828401489,1.68750010058284,0.375,1.87500011175872,0.421052631578947,0.46511628,4.66647986769677,3.77102063521745,4.21349087386272,212.166873504906,114.280356719655,102.975943438687,0.714285714,0.333333333,0.277777777,0.388888888,0.142857142,0.142857142,0,0,28,61,89,-0.262103974819183,-0.411781996488571,0.149678006768227,-3.49009990692139,-0.368737459182739,0.573015987873077,0.493766665458679,0.870000004768372,0.248599991202354,1,1,-0.258359760046005,-0.19905151706698,0,0,0.49438202,95.06818182,0.04494382,86.75,0.24719101,81.36363636,0.21348315,85.63157895,NA,0.397185355424881,-1.69055461883545,-1.4556075334549,0.0495511032640934,0.902693989602002,-42.2638654708862,-6.61639787934043,0.260795280337334,0.38,0.74358974,0.53932584,0.57894737,0.86206897,0.75,0.43820225,0.52,0.13483146,8,7,5,1,11,8,20,0.4,0.35,0.25,0.05,0.55,0.4,6.61377262327612,31,51.63733,40.70842,56.96336,72.83887,55.70864,76.57441,66.51468,67.48339,60.03737,45.0965,55.98923,38.1504,64.15324,56.83506,64.27048,-0.75388,2.94627,96.52,107.68,99.36,93.72,127.32,113.3,100.38,106.3,108.22,95.56,78.34,84.7,97.6524137931035,110.068275862069,106.159540229885,0.49438202,0.04494382,0.24719101,0.21348315,94.9727228338068,86.5,81.3409090909091,85.6052631578947,4.58342916315252,-0.684615552425385,-2.30508943037553,6.82312092028166,9.72621779008345,2.12869167327881,-2.82117618214,6.41227561549136,0.448605000972748,-1.69884849712253,-1.50266898423433,0.0473054237663746,1.01955682039261,-42.4712124280632,-6.83031356470151,0.248975914559866,0.33333333,0.72340426,0.53932584,0.42857143,0.88235294,0.75,0.52808989,19.984375,0.21348315,0.24719101,0.49438202,0.04494382,85.5040218955592,81.2133345170455,94.8693181818182,86.4008026123047,6.4244280363384,-3.02187624844638,3.90820902044123,-1.62242877483368,5.20191072162829,-4.18443020907315,8.81086592240767,0.86257803440094,0.0473054237663746,-1.50266898423433,0.448605000972748,-1.69884849712253,0.248975914559866,-6.83031356470151,1.01955682039261,-42.4712124280632,0.3255814,0.73913043,0.53932584,0.42857143,0.88235294,0.75,0.51685393,20,92.3347642686632,22.0191260443793,3,0.15,111.399,10,0.5,"2024-06-01",0
"Yusei Kikuchi",20633,"2024-05-26","@DET",14,2024,"TOR","A",33,0,0,15,1,1,0,0,0,0,0,0,3,17,8,5,5,1,0,0,0,0,0,0,0,0,24,0,0.166666666,0,6,7,4,1,1,0,0,0,0,0,6.55392977487184,3,0.470588235294118,2.66666666666667,0.4375,0.45454545,7.49981311162313,7.50018688837687,6.69449939280748,377.1855304156,184.788487149192,164.697405525469,0.857142857,0.235294117,0.352941176,0.411764705,0.142857142,0.142857142,2,6,18,38,56,-0.297536015510559,-0.477479994297028,0.17994399368763,-3.55999994277954,-0.375527441501617,0.844988226890564,0.69186669588089,0.870000004768372,0.391999989748001,1,1,-0.352511554956436,0.000393021180588038,0,0,0.44642857,94.04,0.14285714,86.25,0.19642857,80,0.21428571,84.25,NA,-1.77586352825165,0.152917101979256,-1.53331780433655,-0.15282666683197,-7.10345411300659,1.9114637747407,-13.9392527666959,-1.27355555693308,0.23076923,0.83333333,0.55357143,1,0.92,0.93548387,0.53571429,0.64705882,0.03571429,11,3,3,1,8,8,17,0.64705882,0.17647059,0.17647059,0.05882353,0.47058824,0.47058824,7.16425934273357,20,38.605,40.6927,40.13646,57.21407,47.65547,55.72311,61.67386,63.05987,60.57099,56.39194,55.19638,54.63933,52.82139,52.9073,52.70846,-0.04987,4.00229,89.2,97.78,87.54,78.76,119.14,106.38,99.22,95.36,95.6,94.6,147.94,143.54,92.1110714285714,107.546785714286,102.175357142857,0.44642857,0.125,0.21428571,0.21428571,93.99599609375,86.5571463448661,80.1416676839193,84.3500010172526,4.80328796386719,-0.125702883516039,-2.56170574824015,6.93821716308594,9.85140502929688,2.60012544904436,-3.19879817962646,6.31250953674316,-1.74027966707945,0.0977863483130932,-1.51380625739694,-0.111466564238071,-6.96111866831779,1.39694783304419,-12.6150521449745,-0.928888035317262,0.18181818,0.79411765,0.55357143,1,0.92592593,0.93548387,0.60714286,20.23076923,0.21428571,0.19642857,0.44642857,0.14285714,84.5687408447266,80.0964910333807,94.235380859375,86.2924041748047,6.36232503255208,-3.37290642478249,4.00483184814453,-1.26279520988464,5.17393811543783,-4.89267626675692,8.86880981445312,0.998105108737946,-0.111466564238071,-1.5531706251204,-1.74027966707945,0.137150716036558,-0.928888035317262,-14.11973295564,-6.96111866831779,1.71438395045698,0.19047619,0.77142857,0.55357143,1,0.92592593,0.93548387,0.625,17,94.6454503676471,19.7667559455423,3,0.17647059,111.099,10,0.58823529,"2024-05-26",0
"Yusei Kikuchi",20633,"2024-05-21","CHW",14,2024,"TOR","H",33,0,1,3,1,1,1,0,0,0,0,0,6,27,5,3,2,0,3,0,0,0,0,6,9,4.5,7.5,2,0.222222222,0,9,5,3,0,2,1,0,0.22222222,0.11111111,0.11111111,4.37428875602367,0,0.208333333333333,1.33333333333333,0.277777777777778,0.625,2.6664797782898,0.333520221710204,3.92648678347468,75.4371060831201,64.5099079151321,95.8359792070562,1.8,0.176470588,0.529411764,0.294117647,0,0,0,0,35,66,101,-0.074629969894886,-0.535754024982452,0.461124062538147,-0.126100033521652,-0.0133227752521634,0.986214280128479,0.813833355903625,0.870000004768372,0.331000000238419,1,1,0.0214049909263849,-0.0970781700707425,0,0,0.51485149,95.55769231,0.06930693,89.42857143,0.26732673,82.44444444,0.14851485,86.66666667,NA,-0.242696076631546,-1.0173579454422,0.617830574512482,0.950760543346405,-0.466723224291435,-14.5336849348886,2.28826138708327,6.33840362230937,0.26,0.7254902,0.4950495,0.53846154,0.83783784,0.76,0.5049505,0.77777778,0.11881188,9,3,6,1,12,5,18,0.5,0.16666667,0.33333333,0.05555556,0.66666667,0.27777778,2.81569199554526,56,53.49163,46.01895,54.91918,56.73151,54.1907,56.90766,77.40686,72.07073,74.63831,39.80206,66.94984,34.76563,67.469,61.98997,66.11893,-0.95987,2.63729,96.14,105.02,93.94,92.58,81.54,77.12,107.7,113.04,120.18,128.28,53.98,67.22,103.3242,99.1978,100.9106,0.51485149,0.06930693,0.26732673,0.14851485,95.4865347055288,89.2142857142857,82.3370406539352,86.6200032552083,5.59028801551232,-1.85796546936035,-1.44089578699183,8.07356669108073,9.89078110914964,1.91060924530029,-2.19514762030707,5.94640452067057,-0.24917858093977,-1.03675539419055,0.658657640218735,0.961079429835081,-0.479189578730326,-14.8107913455793,2.43947274155087,6.40719619890054,0.19512195,0.7,0.4950495,0.5,0.80952381,0.76,0.59405941,19.40540541,0.14851485,0.26732673,0.51485149,0.06930693,86.715478515625,82.4281322337963,95.6040320763221,89.302001953125,7.20868581136068,-2.48075866699219,4.4938958974985,-3.05637277875628,4.67312469482422,-3.60377898039641,8.95134148230919,0.641903468540737,0.961079429835081,0.658657640218735,-0.24917858093977,-1.03675539419055,6.40719619890054,2.43947274155087,-0.479189578730326,-14.8107913455793,0.18181818,0.73684211,0.4950495,0.625,0.78571429,0.76,0.56435644,18,90.3278305951287,3.85175143971163,2,0.11111111,109.807,6,0.33333333,"2024-05-21",0
"Yusei Kikuchi",20633,"2024-05-15","@BAL",14,2024,"TOR","A",33,0,0,2.07692322928526,1,1,0,0,0,0,0,0,4.1,20,6,1,1,1,1,0,0,0,0,9,18.6923090635673,2.07692322928526,12.4615393757115,9,0,0,3,4,3,2,0,0,0,0.45,0.05,0.4,1.67531158401489,2.07692322928526,0.315789473684211,1.61538473388853,0.555555555555556,1,2.70494128289307,-0.628018053607815,1.10064123248404,52.2256926580294,65.4670310452465,25.5358098578781,0.75,0.3,0.3,0.4,0.5,0.25,2,4.15384645857051,33,55,88,0.0955800861120224,-0.390019863843918,0.485599964857101,0.842000007629395,0.0905376374721527,1.20409524440765,1.05400002002716,0.870000004768372,1.82799994945526,1,1,-0.0205617547035217,0.0999409288643186,0,0,0.47727273,95.28571429,0.20454545,88.61111111,0.21590909,81.94736842,0.10227273,86.22222222,NA,0.168640434741974,-1.56934523582458,0.0657024458050728,0.349995464086533,0.401524844623747,-8.71858464346992,0.345802346342488,3.88883848985036,0.31578947,0.67741935,0.44318182,0.61111111,0.80952381,0.71794872,0.35227273,0.75,0.125,6,1,3,4,4,2,10,0.6,0.1,0.3,0.4,0.4,0.2,3.10268181756589,51,37.92038,52.55461,42.61946,52.84324,53.08786,50.50627,65.62781,69.92739,67.67423,66.31437,55.43857,72.90461,60.47147,61.57207,64.18404,-0.52514,3.28938,101.06,102.62,95.24,92.52,100.94,93.04,104.28,97,102.62,92.82,127.02,136.2,99.0640909090909,104.269545454545,106.175,0.47727273,0.19318182,0.22727273,0.10227273,95.1904761904762,88.7235322840073,82.0900024414063,86.2888861762153,6.35021827334449,0.200964086196002,-1.43094148635864,8.52933926052517,10.171864827474,2.92389319924747,-1.71099414825439,5.4038814968533,0.164595957845449,-1.56677132844925,0.0271593779325485,0.352918852120638,0.391895137727261,-9.21630193205441,0.135796889662743,3.9213205791182,0.29787234,0.6097561,0.44318182,0.5,0.84,0.71794872,0.46590909,19.10447761,0.10227273,0.22727273,0.47727273,0.19318182,86.3306884765625,82.147998046875,95.2478724888393,88.7667236328125,7.91499243842231,-2.3705057144165,5.37180037725539,-0.88222458783318,4.17373657226562,-3.32327079772949,8.98446727934338,1.47546992582433,0.352918852120638,0.0271593779325485,0.164595957845449,-1.56677132844925,3.9213205791182,0.135796889662743,0.391895137727261,-9.21630193205441,0.27659574,0.63414634,0.44318182,0.46153846,0.84615385,0.71794872,0.46590909,10,85.9085571289063,21.5189254760742,1,0.1,104.977,4,0.4,"2024-05-15",0
"Yusei Kikuchi",20633,"2024-05-10","MIN",14,2024,"TOR","H",33,0,1,2.25,1,1,1,0,0,0,0,0,8,27,4,2,2,1,0,0,0,0,0,3,3.375,0,4.5,3,0,0,8,15,1,2,0,0,0,0.11111111,0,0.11111111,5.56839986644611,1.125,0.148148148148148,0.5,0.130434782608696,0.76923077,4.0414797782898,-1.7914797782898,5.25149553995579,56.5778295623401,98.7270899386145,128.798976755564,0.533333333,0.041666666,0.333333333,0.625,0.133333333,0.066666666,1,1.125,29,68,97,0.152228027582169,-0.328459978103638,0.480688005685806,1.83189988136292,0.193544641137123,0.833778560161591,0.949075043201447,0.870000004768372,0.629599988460541,1,1,0.355930536985397,-0.173354449213764,0,0,0.45360825,96.40909091,0.12371134,90,0.32989691,83.59375,0.09278351,86.77777778,NA,0.620716571807861,0.225924700498581,1.32437455654144,0.685625612735748,1.4107194813815,1.88270583748817,4.13867048919201,7.61806236373054,0.34042553,0.7,0.5257732,0.75,0.88571429,0.84313725,0.51546392,0.7037037,0.08247423,8,9,7,4,18,2,24,0.33333333,0.375,0.29166667,0.16666667,0.75,0.08333333,2.19761346621297,70,20,51.38247,20,80,60.53688,80,72.94941,70.26433,67.46501,52.43874,67.28958,57.51485,71.31949,64.83533,72.01216,-1.19909,2.27846,106.6,66.08,67.24,105.98,133.14,141.72,109.72,105.12,112.94,117.64,113.84,123.18,109.176494845361,111.820206185567,119.461030927835,0.45360825,0.12371134,0.32989691,0.09278351,96.3499977805398,89.9000040690104,83.5906219482422,86.7666693793403,5.72293923117898,0.145263959964116,-1.50981307029724,7.84028795030382,9.7045107754794,2.44026978810628,-2.02142524719238,4.06325954861111,0.664872217923403,0.22818711400032,1.38075713440776,0.693199440836906,1.51107322255319,1.901559283336,4.31486604502425,7.70221600929896,0.27777778,0.67213115,0.5257732,0.6,0.90243902,0.84313725,0.62886598,19.26086957,0.09278351,0.32989691,0.45360825,0.12371134,86.3043212890625,83.1272125244141,95.9274680397727,89.4527689615885,7.85500250922309,-1.87473058700562,5.14652876420455,-0.490930398305257,2.61529816521539,-3.55499196052551,8.54696100408381,0.833221276601156,0.693199440836906,1.38075713440776,0.664872217923403,0.22818711400032,7.70221600929896,4.31486604502425,1.51107322255319,1.901559283336,0.27027027,0.68333333,0.5257732,0.6,0.90243902,0.84313725,0.6185567,24,89.3171997070312,28.2110875447591,2,0.08333333,113.942,6,0.25,"2024-05-10",0
"Yusei Kikuchi",20633,"2024-05-03","@WSN",14,2024,"TOR","A",33,0,0,1.5,1,1,1,0,0,0,0,0,6,24,6,1,1,0,1,0,0,0,0,7,10.5,1.5,9,7,0.1,0,10,4,2,1,1,0,0,0.29166667,0.04166667,0.25,2.55009019402528,0,0.260869565217391,1.16666666666667,0.375,0.85714286,1.33314644495646,0.166853555043538,2.34115204910437,37.71855304156,31.3296101953915,56.3967040271735,2.5,0.125,0.625,0.25,0.25,0,3,4.5,36,64,100,0.255980014801025,-0.351656019687653,0.607636034488678,1.94599997997284,0.202076837420464,1.07225000858307,1.06513333320618,0.870000004768372,1.52880001068115,1,1,0.136750742793083,0.10198090817635,0,0,0.32,95.8125,0.25,89.44,0.4,82.5,0.03,87.33333333,NA,-0.650398910045624,1.80278813838959,0.736774384975433,-0.537154316902161,-2.03249659389257,7.21115255355835,1.84193596243858,-17.9051438967387,0.33333333,0.525,0.41,0.55,0.9047619,0.73170732,0.4,0.58333333,0.11,10,4,2,3,8,5,16,0.625,0.25,0.125,0.1875,0.5,0.3125,1.01071711449617,65,31.01254,58.59902,20,80,57.94232,80,59.91932,68.43281,59.33292,65.32515,61.96065,66.15898,74.98465,62.81884,75.98723,-1.42679,1.93691,113.52,72.82,80.78,93.94,150.44,145.78,112.8,94.08,102.44,103.36,121.16,125.54,102.9176,122.7562,124.9012,0.32,0.25,0.4,0.03,95.7468719482422,89.42,82.4424987792969,87.2666625976562,5.92828273773193,0.511129264831543,-1.66806316375732,9.4814198811849,9.80804347991943,2.9374072265625,-2.06443614959717,4.71464379628499,-0.534907169640064,1.82788986340165,0.71005617454648,-0.54545658826828,-1.6715849051252,7.31155945360661,1.7751404363662,-18.1818862756093,0.29090909,0.55555556,0.41,0.5,0.88,0.73170732,0.45,18.48,0.03,0.4,0.32,0.25,87.6667683919271,82.8438720703125,96.1538848876953,89.812919921875,8.87610308329264,-2.4897647857666,5.0218710899353,-0.524008140563965,3.26542027791341,-3.42053756713867,8.8226375579834,1.58007461547852,-0.54545658826828,0.71005617454648,-0.534907169640064,1.82788986340165,-18.1818862756093,1.7751404363662,-1.6715849051252,7.31155945360661,0.30188679,0.53191489,0.41,0.5,0.88,0.73170732,0.47,16,91.8328399658203,1.70219767093658,1,0.0625,104.004,10,0.625,"2024-05-03",0
"Yusei Kikuchi",20633,"2024-04-27","LAD",14,2024,"TOR","H",33,0,1,6,1,1,0,0,0,0,0,0,6,27,9,4,4,0,0,0,0,0,0,3,4.5,0,13.5,3,0,0,8,7,8,0,0,1,0,0.11111111,0,0.11111111,4.71977435305918,0,0.333333333333333,1.5,0.375,0.55555556,2.1664797782898,3.8335202217102,3.93048958554864,150.87421216624,52.0672962702293,95.9355591942114,1.142857142,0.347826086,0.347826086,0.304347826,0,0,0,0,30,61,91,-0.195247977972031,-0.461643993854523,0.266396015882492,-1.12610006332397,-0.118975184857845,0.744155585765839,0.533366680145264,0.870000004768372,0.190999999642372,1,1,-0.079382561147213,-0.182992648696967,0,0,0.45054945,96.09756098,0.18681319,90.70588235,0.32967033,83.2,0.03296703,86.33333333,NA,-0.915096402168274,-1.31048214435577,1.52024853229523,-0.523568630218506,-2.23194244431286,-7.70871849621043,5.06749510765076,-17.4522876739502,0.27906977,0.72916667,0.51648352,0.83333333,0.85714286,0.85106383,0.52747253,0.66666667,0.07692308,10,5,9,0,15,9,24,0.41666667,0.20833333,0.375,0,0.625,0.375,4.6761312247292,48,32.99362,46.2388,30.15241,65.26179,53.73542,68.46243,80,74.60113,80,46.55633,47.49546,49.92554,79.79332,60.75282,77.99164,-1.72554,1.48878,104.98,95.48,94.26,100.3,114.98,115.84,109.38,127.04,140,118.98,99.24,114.34,108.02,116.716888888889,125.575111111111,0.45054945,0.18681319,0.32967033,0.03296703,96.0853658536585,90.6882396024816,83.0766682942708,86.3333333333333,4.59521856540587,-0.482245220857508,-2.27808837890625,7.90846379597982,10.1557163145484,2.73559054206399,-2.56148630777995,5.81700261433919,-0.912178047001362,-1.32779332622886,1.57834871485829,-0.53162119910121,-2.22482450488137,-7.81054897781681,5.26116238286098,-17.720706636707,0.21875,0.6779661,0.51648352,0.85714286,0.85,0.85106383,0.64835165,21.078125,0.03296703,0.32967033,0.45054945,0.18681319,86.0260009765625,82.7578694661458,95.7962021246189,90.3714025160846,7.86669985453288,-2.75642115275065,3.9534740913205,-1.27153654659496,4.44174321492513,-4.13893737792969,9.01322974228277,1.27754940706141,-0.53162119910121,1.57834871485829,-0.912178047001362,-1.32779332622886,-17.720706636707,5.26116238286098,-2.22482450488137,-7.81054897781681,0.3030303,0.63793103,0.51648352,0.9,0.83783784,0.85106383,0.63736264,24,95.9273203974185,15.9625907566236,1,0.04166667,119.207,13,0.54166667,"2024-04-27",0
"Yusei Kikuchi",20633,"2024-04-22","@KCR",14,2024,"TOR","A",33,1,0,3,1,1,1,0,0,0,0,0,6,23,5,2,2,1,0,0,0,0,0,4,6,0,7.5,4,0.25,0,8,9,2,1,2,0,0,0.17391304,0,0.17391304,4.04980848351665,1.5,0.217391304347826,0.833333333333333,0.222222222222222,0.83333333,3.99981311162313,-0.999813111623129,4.10115905428926,75.4371060831201,97.6902056348726,100.181400779925,0.888888888,0.105263157,0.421052631,0.47368421,0.111111111,0.111111111,5,7.5,23,58,81,0.212458029389381,-0.190855994820595,0.403314024209976,1.2039999961853,0.117865890264511,0.803399980068207,0.879866659641266,0.870000004768372,1.11960005760193,1,1,0.173968359827995,0.0904802767917669,0,0,0.5308642,94.69767442,0.14814815,88.75,0.30864198,82.52,0.01234568,87,NA,1.20861339569092,0.741105735301971,-1.26620137691498,-0.0373910665512085,2.81072882718818,6.17588112751643,-5.06480550765991,-3.73910665512085,0.41860465,0.68421053,0.54320988,0.66666667,0.76923077,0.72727273,0.4691358,0.65217391,0.14814815,9,5,5,3,7,9,19,0.47368421,0.26315789,0.26315789,0.15789474,0.36842105,0.47368421,2.99463555582474,57,20,46.40153,20,63.09817,55.69703,63.76759,74.40713,70.94703,70.60125,36.78438,55.9062,41.1182,66.38148,62.24363,65.05514,-0.89231,2.73863,116.24,20.3,14.36,92.44,104.64,96.86,99.82,116.8,120.14,115.46,89.68,94.02,100.061975308642,107.837777777778,107.779259259259,0.5308642,0.14814815,0.30864198,0.01234568,94.6302348292151,88.6666666666667,82.57599609375,86.8000030517578,4.37321081826853,-0.520348389943441,-2.29258972167969,8.07086277008057,9.946670177371,2.3129833539327,-2.23980102539063,4.90688848495483,1.26262740790844,0.750264022499323,-1.29268840327859,-0.0380783230066299,2.93634280908939,6.25220018749436,-5.17075361311436,-3.80783230066299,0.37142857,0.67391304,0.54320988,0.53846154,0.80645161,0.72727273,0.56790123,19.87931034,0.01234568,0.32098765,0.5308642,0.13580247,87.1106033325195,83.0638333834135,95.0088060955669,89.2688265713778,7.47907018661499,-2.93208694458008,3.53797202886537,-1.42031435533003,3.2914400100708,-3.35193311251127,9.13649590070858,1.12326734716242,-0.0380783230066299,-1.34101055935025,1.26262740790844,0.798586178570986,-3.80783230066299,-5.15773292057789,2.93634280908939,7.25987435064533,0.38235294,0.65957447,0.54320988,0.53846154,0.80645161,0.72727273,0.58024691,19,93.6433233963816,20.5934865851151,3,0.15789474,107.395,11,0.57894737,"2024-04-22",0
"Yusei Kikuchi",20633,"2024-04-16","NYY",14,2024,"TOR","H",33,1,0,1.5,1,1,1,0,0,0,0,0,6,23,4,1,1,0,1,0,0,0,0,9,13.5,1.5,6,9,0,0,4,4,5,0,0,0,0,0.39130435,0.04347826,0.34782609,2.08500318508793,0,0.181818181818182,0.833333333333333,0.307692307692308,0.8,0.666479778289796,0.833520221710204,1.67448538243771,37.71855304156,14.7394613355212,39.8116576329397,1,0.384615384,0.307692307,0.307692307,0,0,5,7.5,32,62,94,0.210632026195526,-0.27878999710083,0.489422023296356,1.87389993667603,0.197982043027878,1.09782612323761,1.01326668262482,0.870000004768372,0.567199945449829,1,1,0.208639100193977,-0.0167762707922237,0,0,0.46808511,96.09090909,0.17021277,90.3125,0.29787234,83.17857143,0.06382979,88.33333333,NA,1.99227702617645,0.0628852173686028,-0.126259341835976,0.0675062388181686,4.52790233221921,0.393032608553767,-0.45092622084277,1.12510398030281,0.29411765,0.69767442,0.4787234,0.46666667,0.83333333,0.71111111,0.45744681,0.60869565,0.13829787,5,5,3,2,9,2,13,0.38461538,0.38461538,0.23076923,0.15384615,0.69230769,0.15384615,2.27578318051704,71,30.61546,50.59734,32.82002,54.65706,57.13815,52.89397,80,72.9307,77.14918,71.90879,61.10654,72.31064,72.69525,64.69324,68.4355,-1.28456,2.15025,115.66,82.42,85.5,106.18,100.24,104.14,112.4,127.48,139.28,125.76,124.18,144.16,113.029361702128,115.928085106383,126.210638297872,0.46808511,0.17021277,0.29787234,0.06382979,95.997725053267,90.2562484741211,83.2142857142857,88.1500040690104,5.15212665904652,-0.954936802387238,-2.23760686601911,8.17872174580892,9.90257055109197,2.32919478416443,-2.49527386256627,4.71349906921387,2.13646576926112,0.05843311175704,-0.129392202943563,0.067470096051693,4.855604021048,0.3652069484815,-0.462115010512727,1.12450160086155,0.28571429,0.63461538,0.4787234,0.33333333,0.84848485,0.71111111,0.55319149,20.55714286,0.06382979,0.30851064,0.46808511,0.15957447,87.8441365559896,83.0830246497845,95.7173073508523,90.0987630208333,7.92561848958333,-2.68090136297818,4.53377741033381,-1.82775065104167,3.05283323923747,-3.92661022317821,8.85733379017223,1.07534510294596,0.067470096051693,-0.0641705431044102,2.13646576926112,-0.00678854808211327,1.12450160086155,-0.221277734842794,4.855604021048,-0.0452569872140884,0.27906977,0.64705882,0.4787234,0.33333333,0.84848485,0.71111111,0.54255319,13,85.201913686899,6.71618828406701,0,0,101.987,3,0.23076923,"2024-04-16",0
"Yusei Kikuchi",20633,"2024-04-10","SEA",14,2024,"TOR","H",33,0,0,1.5,1,1,1,0,0,0,0,0,6,23,3,1,1,0,2,0,0,0,0,9,13.5,3,4.5,4.5,0,0,5,4,3,1,0,0,0,0.39130435,0.08695652,0.30434783,2.53133399761292,0,0.142857142857143,0.833333333333333,0.25,0.8,1.1664797782898,0.333520221710204,2.17448538243771,37.71855304156,27.1820729804239,52.250442428615,1.25,0.25,0.416666666,0.333333333,0.25,0,0,0,31,58,89,0.17923404276371,-0.254875957965851,0.434110015630722,1.87389993667603,0.197982043027878,0.972150027751923,0.925733327865601,0.870000004768372,0.953400015830994,1,1,0.223634168505669,-0.0392654623933157,0,0,0.46067416,95.58536585,0.21348315,90.15789474,0.24719101,83.72727273,0.07865169,87.57142857,NA,1.37223279476166,0.909803569316864,0.282981842756271,0.00341810286045074,3.34690925551624,4.78843983850981,1.2862811034376,0.0488300408635821,0.35416667,0.6097561,0.47191011,0.29411765,0.96,0.69047619,0.46067416,0.73913043,0.14606742,3,6,3,2,7,3,12,0.25,0.5,0.25,0.16666667,0.58333333,0.25,1.52703051762414,71,38.44629,44.94062,37.81536,68.60596,58.16295,67.80137,69.57748,76.10379,66.61144,68.88335,49.50208,72.7573,68.71348,64.06888,68.71741,-1.03719,2.52131,104.7,106.42,100.7,95.6,105.64,101.88,109.08,102.18,110.42,106.82,122.5,126.58,104.920898876404,107.706741573034,110.994382022472,0.46067416,0.21348315,0.24719101,0.07865169,95.5487804878049,90.0315776624178,83.7000011097301,87.5428553989955,5.25338224085366,-0.568324791757684,-2.40050818703391,7.31164060320173,10.2497409727515,3.42295636628803,-1.09707294810902,3.93891034807478,1.4257023409009,0.947749152779579,0.281059604138136,0.00211656838655472,3.47732278268512,4.98815343568199,1.27754365517335,0.030236691236496,0.30232558,0.63043478,0.47191011,0.38461538,0.82758621,0.69047619,0.51685393,20.53030303,0.07865169,0.24719101,0.46067416,0.21348315,87.3438023158482,83.487870649858,95.3591665872713,89.828414113898,6.90249143327986,-2.93176200173118,4.55309016530107,-1.36336467140599,2.27939278738839,-2.64440050992099,8.96751366592035,1.94361174734015,0.00211656838655472,0.281059604138136,1.4257023409009,0.947749152779579,0.030236691236496,1.27754365517335,3.47732278268512,4.98815343568199,0.29545455,0.64444444,0.47191011,0.38461538,0.82758621,0.69047619,0.50561798,12,86.3242594401042,17.7933527628581,0,0,100.501,3,0.25,"2024-04-10",0
