"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Will Vest",19769,"2024-07-30","CLE",6,2024,"DET","H",29,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,3,0,0,0,0,0,0,0.25,0,0.25,-0.797583415985107,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,27.5032791167999,27.173712862954,3,0,1,0,0,0,0,0,3,17,20,0.0325280018150806,-0.0159879978746176,0.0485160015523434,0.480000019073486,0.0506329089403152,0.533399999141693,0.57480001449585,0.57480001449585,0.464800000190735,1,1,0.0238610152155161,0.0371213654883126,0,0,0.65,95.23076923,0.2,85.25,0.15,88,NA,-0.342032104730606,0.240903183817863,0.0334886722266674,-2.63101619023543,6.02257959544659,1.11628907422225,0.5,0.75,0.65,0.5,1,0.84615385,0.6,0.75,0.1,1,1,1,0,2,1,3,0.33333333,0.33333333,0.33333333,0,0.66666667,0.33333333,0.157721897065095,45.124,36.91962,55.83476,61.42064,36.75462,78.24824,53.11883,50.83315,46.62688,68.15905,40.88375,69.8684,61.04925,34.75714,76.3438,-0.56104,3.23553,92.38,97.84,82.92,92.26,120.76,80.6,110.7,77.58,65.16,93.74,134.62,122.2,94.418,115.776,87.724,0.55,0.1,0.2,0.15,95.345458984375,94.6499938964844,85.2750015258789,87.8666687011719,-5.82514121315696,-8.67334175109863,4.29465913772583,-8.03249295552572,8.1118954745206,3.67797756195068,-4.37099647521973,2.89886029561361,0.529249150305986,-0.873673480004072,0.243862882256508,0.0337270088493824,4.8113559118726,-43.6836740002036,6.0965720564127,1.12423362831275,0.44444444,0.81818182,0.65,0.5,1,0.84615385,0.55,18.9375,0.15,0.55,0.1,0.2,87.8463948567708,95.3703391335227,94.6271514892578,85.3044738769531,-7.60947036743164,-5.17387355457653,-8.28299522399902,4.85935020446777,2.05540005366007,7.42356109619141,3.02222490310669,-5.18300533294678,0.0337270088493824,0.529249150305986,-0.873673480004072,0.243862882256508,1.12423362831275,4.8113559118726,-43.6836740002036,6.0965720564127,0.44444444,0.81818182,0.65,0.5,1,0.84615385,0.55,3,91.1794230143229,-7.78172874450684,0,0,100.721,1,0.33333333,"2024-07-30",0
"Will Vest",19769,"2024-07-29","CLE",6,2024,"DET","H",29,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.72206241920756,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,77.8618549705486,114.543946394147,2,0,0.666666666,0.333333333,0,0,2,18,1,7,8,0.000528000062331557,0,0.000528000062331557,0.479999989271164,0.0506329126656055,0.00999999977648258,0.00999999977648258,0.00999999977648258,NA,0,1,0.0528000108897686,-3.47644073944720e-09,0,0,0.75,96.66666667,0.25,87,NA,NA,NA,0.463086158037186,0.210907563567162,NA,7.71810263395309,10.5453781783581,NA,0.66666667,0.6,0.625,1,1,1,0.625,1,0,1,1,1,0,2,1,3,0.33333333,0.33333333,0.33333333,0,0.66666667,0.33333333,1.16581945732598,NA,NA,NA,75.41454,47.87608,80,NA,NA,NA,80,61.27012,80,80,47.84939,80,-2.09876,0.92895,NA,NA,NA,85.42,132.08,109.42,NA,NA,NA,112.64,132.9,132.18,92.225,132.285,115.11,0.75,NA,0.25,NA,96.6833292643229,NA,86.8499984741211,NA,-6.29269790649414,NA,6.15791177749634,NA,7.89228820800781,NA,-3.45445132255554,NA,0.468843761831522,NA,0.213400099426508,NA,7.81406269719203,NA,10.6700049713254,NA,0.66666667,0.6,0.625,1,1,1,0.625,17.4,NA,0.75,NA,0.25,NA,96.7410176595052,NA,86.8927001953125,NA,-5.79863484700521,NA,6.95929002761841,NA,7.41587511698405,NA,-4.4829797744751,NA,0.468843761831522,NA,0.213400099426508,NA,7.81406269719203,NA,10.6700049713254,0.66666667,0.6,0.625,1,1,1,0.625,3,87.9231567382812,-5.76310857137044,0,0,97.839,1,0.33333333,"2024-07-29",0
"Will Vest",19769,"2024-07-26","MIN",6,2024,"DET","H",29,0,0,5.40000205993731,1,0,0,0,0,0,0,0,1.2,9,1,1,1,0,2,0,1,1,0,1,5.40000205993731,10.8000041198746,5.40000205993731,0.5,0,0,1,2,2,1,0,0,0,0.11111111,0.22222222,-0.11111111,7.63372908126978,0,0.166666666666667,1.80000068664577,0.2,0.75,7.36648138046326,-1.96647932052595,9.18089216007228,135.576065946479,183.614904605008,226.55281462453,0.5,0.4,0.2,0.4,0.5,0,1,5.40000205993731,17,18,35,-0.000143999452120624,-0.00454000011086464,0.00439600041136146,0.359999984502792,0.0379746854305267,0.0371199995279312,0.0342666655778885,0.0627999976277351,NA,0,1,0.0204686019569635,-0.0243478975914441,0,0,0.68571429,95.58333333,0.22857143,86.625,0.08571429,86.66666667,NA,0.326060891151428,-0.379254251718521,-0.147987753152847,1.35858704646428,-4.74067814648151,-4.93292510509491,0.19047619,0.42857143,0.28571429,0.5,0.83333333,0.7,0.4,0.55555556,0.08571429,0,3,2,1,3,1,5,0,0.6,0.4,0.2,0.6,0.2,9.9525219468529,44.0123,51.68228,20,42.24724,47.08679,36.57988,80,80,77.27751,20,55.05267,20,34.18736,47.60512,22.43949,1.10779,5.73878,91.94,81.96,79.64,81.66,97.44,84.56,120.56,138.56,159.62,91.24,46.2,37.82,85.8422857142857,85.576,75.5994285714286,0.65714286,0.02857143,0.22857143,0.08571429,95.6391283118207,94.5999984741211,86.6875,86.5,-6.67100591244905,-10.022891998291,3.57846760749817,-9.75649261474609,8.26490319293478,3.79254245758057,-0.193926900625229,1.94062376022339,0.130923695862293,0.214739695191383,-0.387965314090252,-0.150990288704634,0.56923346027084,21.4739695191383,-4.84956642612815,-5.03300962348779,0.14285714,0.5,0.28571429,0.33333333,0.85714286,0.7,0.4,16.57692308,0.08571429,0.65714286,0.02857143,0.22857143,86.6817626953125,95.8400348165761,94.8217010498047,86.888298034668,-9.18899345397949,-6.10920715332031,-9.52729034423828,4.79787015914917,0.476519028345744,7.41947605298913,2.93680000305176,-1.69558310508728,-0.150990288704634,0.130923695862293,0.214739695191383,-0.387965314090252,-5.03300962348779,0.56923346027084,21.4739695191383,-4.84956642612815,0.14285714,0.5,0.28571429,0.33333333,0.85714286,0.7,0.4,5,85.2771362304688,31.1002746582031,0,0,104.211,1,0.2,"2024-07-26",0
"Will Vest",19769,"2024-07-23","@CLE",6,2024,"DET","A",29,0,0,0,1,0,0,0,0,0,0,0,1.2,7,2,0,0,0,0,0,0,0,0,1,5.40000205993731,0,10.8000041198746,1,0,0,3,1,2,0,0,0,0,0.14285714,0,0.14285714,3.15672909693732,0,0.285714285714286,1.20000045776385,0.333333333333333,1,1.96647932052595,-1.96647932052595,2.87368471033046,0,47.6466979321317,69.6448223664926,3,0.333333333,0.5,0.166666666,0,0,2,10.8000041198746,6,17,23,-0.0344679653644562,-0.123063996434212,0.0885960310697556,-0.156000033020973,-0.0164556987583637,0.844971418380737,0.956799983978271,1.41359996795654,0.51199996471405,1,1,-0.0669181793928146,0.0261263080766121,0,0,0.56521739,96,0.26086957,86.66666667,0.17391304,88.75,NA,0.91041898727417,-0.759042322635651,-0.43925279378891,7.00322297903208,-12.6507053772608,-10.9813198447227,0.625,0.57142857,0.60869565,0.7,1,0.78571429,0.30434783,0.71428571,0.13043478,2,3,1,1,5,0,6,0.33333333,0.5,0.16666667,0.16666667,0.83333333,0,4.2189395142666,41.53379,55.43989,29.65557,45.00515,48.24275,44.02854,80,75.26323,80,56.04672,50.7582,53.68174,52.76488,52.02858,50.05985,-0.04636,4.00755,98.74,114.02,117.86,94.74,88.74,72.52,118.86,187.56,212.94,108.82,103.96,109.8,101.206086956522,105.7,102.340869565217,0.47826087,0.08695652,0.26086957,0.17391304,96.2545498934659,94.5,86.7833353678385,88.6999969482422,-6.15869695490057,-9.58158874511719,3.77378590901693,-9.65570545196533,8.64862476695668,3.61911153793335,-2.59106906255086,1.43811047077179,0.463550560176373,0.464528098702431,-0.766855053603649,-0.445914510637522,4.21409600160339,23.2264049351215,-12.7809175600608,-11.147862765938,0.6,0.625,0.60869565,0.66666667,1,0.78571429,0.34782609,18.125,0.17391304,0.47826087,0.08695652,0.26086957,88.6500015258789,96.2401677911932,94.4463500976562,86.7181294759115,-9.3154354095459,-5.63165629993786,-9.30510520935059,4.58799997965495,0.0035257488489151,7.67111344770952,2.67026996612549,-3.94154993693034,-0.445914510637522,0.463550560176373,0.464528098702431,-0.766855053603649,-11.147862765938,4.21409600160339,23.2264049351215,-12.7809175600608,0.6,0.625,0.60869565,0.66666667,1,0.78571429,0.34782609,6,87.9088846842448,-4.04654248555501,0,0,111.496,3,0.5,"2024-07-23",0
"Will Vest",19769,"2024-07-21","@TOR",6,2024,"DET","A",29,0,0,0,1,0,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,1,13.500014081612,13.500014081612,13.500014081612,1,0,0,0,1,1,0,0,0,0,0.25,0.25,0,6.49179158401489,0,0.333333333333333,3.00000312924711,0.5,1,4.66648134291335,-4.66648134291335,6.93449631797012,0,115.630826256967,170.667945732913,0,0.5,0,0.5,0,0,0,0,11,11,22,-0.124650031328201,-0.233630031347275,0.108980000019073,-0.497999966144562,-0.0526148974895477,2.19665002822876,0.876900017261505,1.75380003452301,0.727199971675873,1,1,-0.0516916438937187,-0.00505386846662356,0,1,0.81818182,95.94444444,0.13636364,87,0.04545455,88,NA,0.142303958535194,-0.316121280193329,-0.0879258811473846,0.790577547417747,-10.5373760064443,-8.79258811473846,0.13333333,1,0.40909091,0.5,1,0.88888889,0.31818182,0.25,0.04545455,0,2,0,0,2,0,2,0,1,0,0,1,0,7.52898488331211,20,63.14886,20,35.76902,44.33739,39.71015,80,57.22639,79.42478,20,69.48113,20,20,45.76903,22.12031,2.03042,7.12272,122.26,-19.9,-4.39999999999999,84.9,99.38,81.68,105.66,172.96,197.8,94.6,-71.74,-52.38,90.7518181818182,80.6572727272727,75.3209090909091,0.68181818,0.13636364,0.13636364,0.04545455,96.0799967447917,94.6666666666667,86.9000040690104,88.4000015258789,-6.01950276692708,-8.78355153401693,3.4812053044637,-9.92464923858643,8.49318389892578,5.00314331054688,-1.93710915247599,1.66788446903229,0.24375669285655,-0.101873800158501,-0.323308076709509,-0.0897959321737289,1.62504461904367,-3.39579333861669,-10.776935890317,-8.97959321737289,0,0.81818182,0.40909091,NA,0.88888889,0.88888889,0.5,18.72222222,0.04545455,0.68181818,0.13636364,0.13636364,88.1771011352539,95.8669026692708,94.4723002115885,86.6879272460938,-8.9627799987793,-4.9940180460612,-8.10262680053711,4.96138668060303,0.0627633035182953,7.56498718261719,4.12711334228516,-3.7249501546224,-0.0897959321737289,0.24375669285655,-0.101873800158501,-0.323308076709509,-8.97959321737289,1.62504461904367,-3.39579333861669,-10.776935890317,0.09090909,0.72727273,0.40909091,1,0.875,0.88888889,0.5,2,86.309211730957,39.1533889770508,0,0,89.006,0,0,"2024-07-21",0
"Will Vest",19769,"2024-07-19","@TOR",6,2024,"DET","A",29,0,0,0,1,0,0,0,0,0,1,0,0.1,2,1,0,0,0,0,0,0,0,0,0,0,0,27.000028163224,0,0,0,0,1,1,0,0,0,0,0,0,0,8.41372908401489,0,0.5,3.00000312924711,0.5,1,3.1664797782898,-3.1664797782898,7.70250972840334,0,77.8618549705486,189.774252798055,0,0.5,0,0.5,0,0,2,54.0000563264481,3,10,13,0.018881993368268,-0.0224239956587553,0.0413059890270233,0.0989999994635582,0.0104595869779587,1.11810004711151,0.371199995279312,0.742399990558624,1.03579998016357,1,1,-0.00255311746150255,0.0194406879584787,0,0,0.76923077,95.9,0.15384615,85.5,0.07692308,88,NA,0.430853545665741,-0.557057321071625,-0.0879258811473846,4.30853545665741,-27.8528660535812,-8.79258811473846,0.5,0.6,0.53846154,1,1,1,0.38461538,1,0,0,0,2,1,0,1,2,0,0,1,0.5,0,0.5,9.00773060814887,20,71.48502,60.76928,77.73871,43.17916,80,80,31.91648,80,73.88478,46.43184,80,79.32752,40.53601,80,-1.6966,1.53219,125.94,72.96,94.3,114.14,148.36,140.62,116.7,134.44,106.78,117.26,121.54,110.56,115.724615384615,137.363076923077,129.829230769231,0.69230769,0.07692308,0.15384615,0.07692308,95.8222249348958,95.0999984741211,85.1999969482422,87.5999984741211,-7.45305548773872,-8.99701404571533,3.77940225601196,-11.2473564147949,9.56903584798177,6.18917942047119,-1.73286831378937,4.02356958389282,0.478910274803638,0,-0.565348207950592,-0.0897959321737289,5.32122527559598,0,-28.2674103975296,-8.97959321737289,0.2,0.75,0.53846154,1,1,1,0.61538462,17.90909091,0.07692308,0.69230769,0.07692308,0.15384615,87.418701171875,95.6593560112847,94.9240036010742,85.0245513916016,-10.2059001922607,-6.3218256632487,-8.37281036376953,5.11432504653931,2.41060996055603,8.5258551703559,5.05479001998901,-3.12423515319824,-0.0897959321737289,0.478910274803638,0,-0.565348207950592,-8.97959321737289,5.32122527559598,0,-28.2674103975296,0.2,0.75,0.53846154,1,1,1,0.61538462,2,83.5660400390625,27.461597442627,0,0,99.7799,1,0.5,"2024-07-19",0
"Will Vest",19769,"2024-07-13","LAD",6,2024,"DET","H",29,1,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,1,1,1,0,0,1,9,9,0,1,0,0,1,0,0,0,0,0,0,0.25,0.25,0,5.94041658401489,0,0,1,0,1,7.1664797782898,-7.1664797782898,7.1664797782898,0,178.579006678046,176.439130411058,1,0,1,0,0,0,2,18,4,8,12,0.307188034057617,-0.170183062553406,0.477371096611023,1.08299994468689,0.114240497350693,4.14429998397827,2.66519999504089,2.66519999504089,NA,0,1,0.0650494694709778,0.00907355136370988,1,0,0.75,95.44444444,0.25,86,NA,NA,0.33333333,-0.0272618532180786,0.723563969135284,NA,-0.302909480200873,24.1187989711761,NA,0.25,0.5,0.33333333,1,1,1,0.33333333,0.5,0,0,1,0,0,0,1,1,0,1,0,0,0,1,8.57359897536239,NA,NA,NA,55.54012,31.53734,69.82602,20,65.74683,20,20,50.09886,20,20,36.48132,20,2.00478,7.08426,NA,NA,NA,97.54,145.34,119.44,122.18,-200.28,-191.3,95.72,46.52,34.7,101.523636363636,55.5490909090909,39.8309090909091,0.58333333,0.16666667,0.25,NA,95.6714303152902,94.6500015258789,85.9333292643229,NA,-6.57877458844866,-9.30489921569824,2.93939336140951,NA,8.10198484148298,3.56030941009521,-2.35464191436768,NA,0.335305619984865,-0.36632077395916,0.73639016225934,NA,4.79008028549807,-18.316038697958,24.546338741978,NA,0.28571429,0.4,0.33333333,1,1,1,0.41666667,20.55555556,NA,0.58333333,0.16666667,0.25,NA,95.8099103655134,94.7828063964844,86.0224405924479,NA,-5.70059694562639,-9.06242942810059,3.87826983133952,NA,6.96381432669503,2.62393403053284,-3.74371274312337,NA,0.335305619984865,-0.36632077395916,0.73639016225934,NA,4.79008028549807,-18.316038697958,24.546338741978,0.16666667,0.5,0.33333333,1,1,1,0.5,1,101.395240783691,3.28513073921204,0,0,101.395,1,1,"2024-07-13",0
"Will Vest",19769,"2024-07-12","LAD",6,2024,"DET","H",29,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,2,0,1,0,0,0,0,0.25,0,0.25,0.992229084014893,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,27.5032791167999,27.173712862954,2,0.333333333,0.666666666,0,0,0,0,0,6,11,17,0.094016008079052,-0.0710479989647865,0.165064007043839,0.479999989271164,0.0506329089403152,2.42610001564026,1.73000001907349,1.73000001907349,2.14920020103455,1,1,0.0220642201602459,0.0166876892717487,1,0,0.76470588,96.15384615,0.23529412,87.25,NA,NA,NA,0.254834204912186,-0.028304073959589,NA,1.96026311470912,-0.707601848989725,NA,0.25,0.77777778,0.52941176,0.5,0.71428571,0.66666667,0.52941176,0.75,0.17647059,1,0,2,0,3,0,3,0.33333333,0,0.66666667,0,1,0,3.12558896569392,NA,NA,NA,80,46.251,80,58.38161,55.00098,58.88746,37.92991,59.88172,21.90906,74.05153,48.21799,80,-1.36882,2.02386,NA,NA,NA,101.18,162.5,156.34,114.72,104.22,121.66,87.6,107.88,100.46,101.170588235294,135.935294117647,135.031764705882,0.52941176,0.23529412,0.23529412,NA,96.7111138237847,95.2249984741211,87.125,NA,-6.36324564615885,-8.9185962677002,3.93870711326599,NA,8.90558793809679,4.12338304519653,0.184691473841667,NA,-0.00342447310686111,0.260069724172354,-0.0291561856865883,NA,-0.0380497011873457,6.50174310430884,-0.728904642164707,NA,0.14285714,0.8,0.52941176,0,0.75,0.66666667,0.58823529,17.92307692,NA,0.52941176,0.23529412,0.23529412,NA,96.7914360894097,95.2930221557617,87.1786804199219,NA,-5.70051574707031,-8.41490745544434,5.22627258300781,NA,8.11242421468099,3.32275009155273,-1.17103838920593,NA,-0.00342447310686111,0.260069724172354,-0.0291561856865883,NA,-0.0380497011873457,6.50174310430884,-0.728904642164707,0.14285714,0.8,0.52941176,0,0.75,0.66666667,0.58823529,3,84.4010823567708,-12.7116381327311,0,0,102.839,1,0.33333333,"2024-07-12",0
"Will Vest",19769,"2024-07-09","CLE",6,2024,"DET","H",29,0,1,6.75000160932579,1,0,0,0,0,0,0,0,1.1,8,3,2,1,0,1,1,0,0,0,1,6.75000160932579,6.75000160932579,20.2500048279774,1,0,0,2,2,2,0,0,0,0,0.125,0.125,0,5.65069783401489,0,0.428571428571429,3.00000071525591,0.5,0.5,3.91647995710377,2.83352165222202,6.18449310717304,169.470058190204,96.746325418113,152.009688662572,1,0.333333333,0.333333333,0.333333333,0,0,1,6.75000160932579,9,20,29,-0.27605602145195,-0.473981440067291,0.197925433516502,-0.818000078201294,-0.0862869247794151,2.63470005989075,2.20600008964539,1.28760004043579,NA,0,1,-0.0695729702711105,-0.035204049950082,0,1,0.55172414,95.875,0.4137931,85.75,0.03448276,88,0.13793103,-0.50753253698349,-0.0787479504942894,-0.0344077162444592,-3.17207835614681,-0.656232920785745,-3.44077162444592,0.25,0.76470588,0.55172414,0.66666667,0.84615385,0.8125,0.5862069,0.625,0.10344828,1,1,4,1,5,0,6,0.16666667,0.16666667,0.66666667,0.16666667,0.83333333,0,5.84372582316171,20,40.21204,20,44.58882,45.22867,45.90964,NA,NA,NA,43.85038,50.54548,43.70865,39.94566,46.30776,40.60523,0.75005,5.20217,91.74,39.7,34.42,78.08,111.1,92.18,NA,NA,NA,99.28,93.22,88.9,87.3234482758621,101.239310344828,88.8310344827586,0.55172414,NA,0.4137931,0.03448276,95.9812469482422,NA,85.7000020345052,88.3000030517578,-6.18538427352905,NA,4.86551666259766,-9.19601726531982,8.19484519958496,NA,-3.73788738250732,3.52128171920776,-0.509674530476332,NA,-0.0822123140096664,-0.0350487045943737,-3.18546581547707,NA,-0.68510261674722,-3.50487045943737,0.25,0.76470588,0.55172414,0.66666667,0.84615385,0.8125,0.5862069,20.18181818,0.03448276,0.55172414,NA,0.4137931,88.2492980957031,95.9039535522461,NA,85.5781962076823,-9.16802024841309,-5.71786737442017,NA,5.60081926981608,2.66195011138916,7.58354949951172,NA,-4.52849165598551,-0.0350487045943737,-0.509674530476332,NA,-0.0822123140096664,-3.50487045943737,-3.18546581547707,NA,-0.68510261674722,0.25,0.76470588,0.55172414,0.66666667,0.84615385,0.8125,0.5862069,6,81.7026011149089,17.2550061543783,0,0,102.849,1,0.16666667,"2024-07-09",0
"Will Vest",19769,"2024-07-07","@CIN",6,2024,"DET","A",29,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,1,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,27.5032791167999,64.7888072114456,1,0,0.5,0.5,1,0,0,0,6,6,12,0.0336399972438812,0,0.0336399972438812,0.560999989509583,0.0530496463179588,0.425333350896835,0.687000036239624,0.687000036239624,0.505999982357025,1,1,0.0792789086699486,-0.00018800932488261,0,0,0.5,95.83333333,0.33333333,86.25,0.16666667,88.5,NA,0.257643073797226,0.184318393468857,0.303787052631378,4.29405122995377,4.60795983672142,15.1893526315689,0.14285714,0.6,0.33333333,0,0.66666667,0.5,0.41666667,NA,0.16666667,1,0,1,1,1,0,2,0.5,0,0.5,0.5,0.5,0,-1.37992106808347,39.83024,48.68232,37.06418,20,51.58185,20,47.37961,63.00873,38.69948,20,50.53286,20,20,53.38708,20,2.49984,7.82685,92.9,76.54,76.46,107.26,58.32,60.18,100.74,174.54,197.66,99.18,42.34,43.14,101.086666666667,75.4,80.1266666666667,0.33333333,0.16666667,0.33333333,0.16666667,95.9499969482422,95.3999938964844,85.9749984741211,88.5500030517578,-7.49577522277832,-8.2799825668335,6.33213472366333,-10.3342056274414,8.26918029785156,5.64080142974854,-3.36049437522888,2.77159762382507,-0.107014905661345,0.350026030093431,0.185954254120588,0.307758346199989,-2.67537264153361,17.5013015046716,4.64885635301471,15.3879173099995,0.14285714,0.6,0.33333333,0,0.66666667,0.5,0.41666667,13.44444444,0.16666667,0.33333333,0.16666667,0.33333333,88.4203033447266,95.8403778076172,95.2774963378906,85.8511199951172,-9.98854446411133,-7.1876974105835,-8.0694751739502,6.9985499382019,1.65656208992004,7.45876216888428,4.85031986236572,-4.463707447052,0.307758346199989,-0.107014905661345,0.350026030093431,0.185954254120588,15.3879173099995,-2.67537264153361,17.5013015046716,4.64885635301471,0.14285714,0.6,0.33333333,0,0.66666667,0.5,0.41666667,2,72.5266036987305,37.4609489440918,0,0,95.4611,1,0.5,"2024-07-07",0
"Will Vest",19769,"2024-07-05","@CIN",6,2024,"DET","A",29,0,0,0,1,0,0,0,0,0,1,0,1.1,4,0,0,0,0,0,0,0,0,0,1,6.75000160932579,0,0,1,0,0,1,0,2,0,0,0,0,0.25,0,0.25,2.16704158401489,0,0,0,0,1,1.66647942066184,-1.66647942066184,1.66647942066184,0,40.0929140754198,39.612488761715,1,0.666666666,0.333333333,0,0,0,1,6.75000160932579,4,13,17,0.139639988541603,-0.0187399927526712,0.15837998688221,1.09899997711182,0.103924348950386,1.6360000371933,1.67066657543182,2.69799995422363,1.15899991989136,1,1,0.103043600916862,-0.017689086633863,1,0,0.64705882,96.90909091,0.29411765,87.6,0.05882353,88,NA,0.492129027843475,0.436729341745377,0.0572940893471241,4.4739002531225,8.73458683490753,5.72940893471241,0.28571429,0.8,0.58823529,0.5,1,0.9,0.58823529,0.75,0.05882353,0,0,3,1,0,2,3,0,0,1,0.33333333,0,0.66666667,7.43830597115942,80,45.80437,80,71.98874,51.76916,76.4606,NA,NA,NA,80,68.6437,80,80,55.5574,80,-1.98016,1.10685,93.46,187.82,187.04,99.98,113.22,106.58,NA,NA,NA,130.46,129.48,143.38,108.561176470588,122.390588235294,122.136470588235,0.64705882,NA,0.29411765,0.05882353,96.8636363636364,NA,87.4200012207031,88,-6.964055148038,NA,4.71880836486816,-7.39907550811768,8.8577187278054,NA,-2.77788066864014,1.58280229568481,0.539958577603102,NA,0.464626133441925,0.057969942688942,4.90871434184638,NA,9.2925226688385,5.7969942688942,0.4,0.66666667,0.58823529,0.5,1,0.9,0.70588235,19,0.05882353,0.64705882,NA,0.29411765,88.0518035888672,96.8873291015625,NA,87.4276611328125,-7.33237981796265,-6.48376118053089,NA,5.57562789916992,0.404926985502243,8.11169364235618,NA,-4.02544784545898,0.057969942688942,0.539958577603102,NA,0.464626133441925,5.7969942688942,4.90871434184638,NA,9.2925226688385,0.33333333,0.72727273,0.58823529,0.5,1,0.9,0.64705882,3,86.6170349121094,12.5710665384928,0,0,102.389,2,0.66666667,"2024-07-05",0
