"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Tommy Kahnle",11384,"2024-07-30","@PHI",9,2024,"NYY","A",34,0,0,0,1,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.25,0,0.25,2.72685408401489,0,0,0,0,1,4.1664797782898,-4.1664797782898,5.67848818451166,0,98.9563021310083,139.421515985497,1,0,0.5,0.5,0,0,0,0,4,8,12,0.10809800773859,-0.0277060065418482,0.135804012417793,0.500999987125397,0.0513056851923466,1.52275002002716,1.9099999666214,1.9099999666214,2.48060011863708,1,1,0.04933912307024,0.021649552888971,1,0,0.08333333,95,NA,NA,0.91666667,88.54545455,NA,-0.309045553207397,NA,0.682495653629303,-30.9045553207397,NA,6.20450594208457,0.14285714,0.6,0.33333333,0,0.66666667,0.5,0.41666667,0.75,0.16666667,1,1,0,0,1,1,2,0.5,0.5,0,0,0.5,0.5,2.90958334481572,60.03115,65.41465,57.35597,20,52.19297,20,NA,NA,NA,NA,NA,NA,43.40682,74.04184,35.12084,0.53502,4.87962,98.46,86.84,88,101.18,-155.42,-142.38,NA,NA,NA,NA,NA,NA,98.6866666666667,66.6516666666667,68.8016666666667,0.08333333,NA,NA,0.91666667,95.1999969482422,NA,NA,88.4272738370028,-2.02233338356018,NA,NA,-8.42893843217329,9.47902965545654,NA,NA,1.51349969343706,-0.316150635480881,NA,NA,0.690318387001753,-31.6150635480881,NA,NA,6.27562170001594,0.16666667,0.5,0.33333333,0,0.66666667,0.5,0.5,18.5,0.91666667,0.08333333,NA,NA,88.4197110262784,95.1864013671875,NA,NA,-7.6395957253196,-0.725450992584229,NA,NA,0.0823036540638317,8.42269992828369,NA,NA,0.690318387001753,-0.316150635480881,NA,NA,6.27562170001594,-31.6150635480881,NA,NA,0.2,0.42857143,0.33333333,0,0.66666667,0.5,0.58333333,2,94.1113586425781,13.8032512664795,0,0,100.232,1,0.5,"2024-07-30",0
"Tommy Kahnle",11384,"2024-07-27","@BOS",9,2024,"NYY","A",34,0,0,0,1,0,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,2,13.5000032186516,0,0,2,0,0,2,0,0,0,0,0,0,0.5,0,0.5,-0.528020915985107,0,0,0,0,1,0.166479063033887,-0.166479063033887,0.166479063033887,0,2.23184434592478,2.29612547777477,2,0,1,0,0,0,2,13.5000032186516,2,15,17,0.0691560134291649,0,0.0691560134291649,1.3510000705719,0.130154132843018,0.665799975395203,0.825999975204468,1.33399999141693,2.30200004577637,1,1,0.10421483963728,-0.000345785890145375,1,0,0.17647059,95.33333333,NA,NA,0.82352941,88.21428571,NA,0.270214974880219,NA,0.686580657958984,9.00716582934062,NA,4.90414755684989,0.7,0.71428571,0.70588235,0.28571429,0.8,0.5,0.41176471,1,0.35294118,2,0,0,0,1,1,2,1,0,0,0,0.5,0.5,-0.93507306901328,65.35722,54.99459,67.36342,73.49503,33.67071,78.42518,NA,NA,NA,NA,NA,NA,67.66448,56.32225,73.22722,-0.97202,2.61906,101.96,108.8,99.74,96.18,128.8,102,NA,NA,NA,NA,NA,NA,100.94,112.329411764706,100.138823529412,0.17647059,NA,NA,0.82352941,95.1666666666667,NA,NA,88.0571463448661,-3.57788530985514,NA,NA,-7.34095437186105,8.57917149861654,NA,NA,1.5292569569179,0.273570865392685,NA,NA,0.694347620010376,9.11902884642283,NA,NA,4.95962585721697,0.75,0.66666667,0.70588235,0.33333333,0.66666667,0.5,0.52941176,21.30769231,0.82352941,0.17647059,NA,NA,88.0703560965402,95.1719360351562,NA,NA,-6.92975234985352,-3.04100322723389,NA,NA,0.0441452094486782,7.65542984008789,NA,NA,0.694347620010376,0.273570865392685,NA,NA,4.95962585721697,9.11902884642283,NA,NA,0.75,0.66666667,0.70588235,0.33333333,0.66666667,0.5,0.52941176,2,91.9788055419922,-2.32723927497864,0,0,110.021,1,0.5,"2024-07-27",0
"Tommy Kahnle",11384,"2024-07-26","@BOS",9,2024,"NYY","A",34,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,3,27,9,0,3,0,0,0,0,0,0,0,0,0,0.75,0.25,0.5,2.52560408401489,0,0,1,0,1,0.166479778289795,-0.166479778289795,0.166479778289795,0,2.23186164160666,2.29614327160339,0,0,0,0,0,0,0,0,10,12,22,0.077351987361908,-0.0312759838998318,0.108627967536449,0.828000009059906,0.0797687843441963,1.264240026474,1.16079998016357,1.75520002841949,0.831999957561493,1,1,0.0408058166503906,0.0203787572771133,1,0,0.22727273,95,NA,NA,0.77272727,88.35294118,NA,0.427475482225418,NA,0.0462184697389603,8.54950964450836,NA,0.271873351405649,0.23076923,0.77777778,0.45454545,0.33333333,0.28571429,0.3,0.40909091,1,0.31818182,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0.132117698021846,49.97824,56.131,41.55184,41.6478,26.44181,42.40828,NA,NA,NA,NA,NA,NA,40.7394,53.37227,31.72947,0.70074,5.1282,90.14,97.06,93.16,98.4,119.82,97.06,NA,NA,NA,NA,NA,NA,92.0172727272727,102.232727272727,94.0463636363636,0.22727273,NA,NA,0.77272727,94.9200012207031,NA,NA,88.3411793428309,-4.13845100402832,NA,NA,-7.95559423110064,8.66462326049805,NA,NA,1.41082572937012,0.432813454419374,NA,NA,0.0414933003485203,8.65626908838749,NA,NA,0.244078237344237,0.23076923,0.77777778,0.45454545,0.33333333,0.28571429,0.3,0.40909091,20.88888889,0.77272727,0.22727273,NA,NA,88.3877383961397,94.9441589355469,NA,NA,-7.30168376249426,-3.35620613098145,NA,NA,-0.0361882097580854,8.01551971435547,NA,NA,0.0414933003485203,0.432813454419374,NA,NA,0.244078237344237,8.65626908838749,NA,NA,0.23076923,0.77777778,0.45454545,0.33333333,0.28571429,0.3,0.40909091,0,NA,NA,0,NA,NA,0,NA,"2024-07-26",0
"Tommy Kahnle",11384,"2024-07-22","TBR",9,2024,"NYY","H",34,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0.5,0,2,2,0,0,1,0,0,0,0,0,6.03472908401489,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,74.7751920086579,152.159040742638,1,0,0.5,0.5,0,0,3,27,10,14,24,0.0114160440862179,-0.00253601302392781,0.0139520578086376,0.49099999666214,0.0509864985942841,0.147699996829033,0.261999994516373,0.261999994516373,0.00999999977648258,1,1,0.0350065901875496,0.042285517675068,0,0,0.25,95.33333333,NA,NA,0.75,89.88888889,NA,-0.0773885399103165,NA,0.325167387723923,-1.28980899850527,NA,1.80648548735513,0.33333333,1,0.5,0.5,0.83333333,0.66666667,0.25,0.25,0.16666667,2,2,0,0,4,0,4,0.5,0.5,0,0,1,0,1.08201736914035,51.90559,66.66189,42.68904,20,42.99756,20,NA,NA,NA,NA,NA,NA,34.02563,67.17565,23.98597,1.11784,5.75385,101.06,86.14,98.8,101.56,72.48,60.14,NA,NA,NA,NA,NA,NA,101.185,82.725,89.135,0.25,NA,NA,0.75,95.4166666666667,NA,NA,89.8444417317708,-2.83846282958984,NA,NA,-7.56581539577908,7.68220965067546,NA,NA,1.32847489251031,-0.0790525451302528,NA,NA,0.328111313283443,-1.31754241883755,NA,NA,1.82284062935246,0.28571429,0.8,0.5,0.25,0.875,0.66666667,0.41666667,19.9,0.75,0.25,NA,NA,89.7032470703125,95.2769165039062,NA,NA,-7.12294769287109,-2.26768509546916,NA,NA,0.102898895740509,7.16259638468425,NA,NA,0.328111313283443,-0.0790525451302528,NA,NA,1.82284062935246,-1.31754241883755,NA,NA,0.28571429,0.8,0.5,0.25,0.875,0.66666667,0.41666667,4,87.9925384521484,14.8392028808594,0,0,91.3995,0,0,"2024-07-22",0
"Tommy Kahnle",11384,"2024-07-19","TBR",9,2024,"NYY","H",34,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,1,0,0,0,0,0,0,0.66666667,0,0.66666667,-0.412826469756885,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-21.9492484807437,-22.5814263197472,1,0,1,0,0,0,0,0,5,8,13,0.0161880310624838,0,0.0161880310624838,0.49099999666214,0.0509864985942841,0.211333334445953,0.342000007629395,0.342000007629395,0.261999994516373,1,1,0.077618807554245,-0.00101929188898807,0,0,0.30769231,96.25,NA,NA,0.69230769,88.22222222,NA,0.159500494599342,NA,0.585209906101227,3.98751236498356,NA,6.50233229001363,0.14285714,1,0.53846154,1,0.33333333,0.42857143,0.46153846,0.33333333,0.30769231,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.6035368972031,56.20663,66.0112,56.21228,54.2567,37.19467,62.81932,NA,NA,NA,NA,NA,NA,52.16373,61.8959,57.14936,-0.00901,4.06358,121.1,92.44,111.06,94.7,143.48,116.52,NA,NA,NA,NA,NA,NA,112.976923076923,108.144615384615,112.74,0.30769231,NA,NA,0.69230769,96.0999984741211,NA,NA,88.1666666666667,-2.96338725090027,NA,NA,-6.81289376152886,7.6633505821228,NA,NA,-0.152744637595283,0.161079470068216,NA,NA,0.592099331319332,4.02698675170541,NA,NA,6.57888145910369,0.14285714,1,0.53846154,1,0.33333333,0.42857143,0.46153846,18.9,0.69230769,0.30769231,NA,NA,88.0207926432292,95.9765472412109,NA,NA,-6.80328877766927,-3.08803296089172,NA,NA,-1.51451206207275,6.79917240142822,NA,NA,0.592099331319332,0.161079470068216,NA,NA,6.57888145910369,4.02698675170541,NA,NA,0.25,1,0.53846154,0.5,0.4,0.42857143,0.38461538,1,92.2208862304688,-6.59544706344604,0,0,92.2209,0,0,"2024-07-19",0
"Tommy Kahnle",11384,"2024-07-14","@BAL",9,2024,"NYY","A",34,0,0,9,1,0,0,0,0,0,0,0,1,4,1,1,1,1,0,0,0,0,0,1,9,0,9,1,0,0,1,2,0,0,0,0,0,0.25,0,0.25,3.28666658401489,9,0.25,1,0,1,14.1664797782898,-5.16647977828979,4.19049659073353,223.321069021099,340.767403354512,102.403901559937,0.5,0,0.333333333,0.666666666,0,0.5,0,0,4,10,14,-0.106140002608299,-0.166299968957901,0.0601599663496017,-0.532999992370605,-0.0573118291795254,0.749499976634979,1.16999995708466,1.16999995708466,0.799999952316284,1,1,-0.218347206711769,0.0767327892106043,0,1,0.07142857,95,NA,NA,0.92857143,88.84615385,NA,-0.0207000374794006,NA,-0.661485195159912,-2.07000374794006,NA,-5.08834765507625,0.375,0.66666667,0.5,0.33333333,0.75,0.57142857,0.42857143,0.75,0.21428571,1,2,0,0,2,1,3,0.33333333,0.66666667,0,0,0.66666667,0.33333333,12.6451415922436,59.55401,61.24586,55.77484,20,24.30714,20,NA,NA,NA,NA,NA,NA,51.35768,67.12934,45.73458,0.04106,4.13868,102.42,102.64,105.38,99.04,91.06,54.84,NA,NA,NA,NA,NA,NA,102.178571428571,101.812857142857,101.77,0.07142857,NA,NA,0.92857143,95.3000030517578,NA,NA,88.7230788010817,-4.153639793396,NA,NA,-7.33902036226713,8.4656400680542,NA,NA,0.598259485684908,-0.0210469514131546,NA,NA,-0.653897620737553,-2.10469514131546,NA,NA,-5.02998169798117,0.42857143,0.57142857,0.5,0.33333333,0.75,0.57142857,0.5,18.6,0.92857143,0.07142857,NA,NA,88.6394512469952,95.2621002197266,NA,NA,-7.19372852032001,-3.97919011116028,NA,NA,-0.603532424339881,8.14181995391846,NA,NA,-0.653897620737553,-0.0210469514131546,NA,NA,-5.02998169798117,-2.10469514131546,NA,NA,0.42857143,0.57142857,0.5,0.33333333,0.75,0.57142857,0.5,3,89.0541483561198,26.8272552490234,1,0.33333333,102.517,2,0.66666667,"2024-07-14",0
"Tommy Kahnle",11384,"2024-07-12","@BAL",9,2024,"NYY","A",34,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,1,2,0,0,0,0,0,0,0,6.03472908401489,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,74.7751920086579,114.543946394147,1,0.5,0.25,0.25,0,0,0,0,2,7,9,0.0768399983644485,-0.0671800076961517,0.1440200060606,0.467000007629395,0.0502150543034077,1.98199999332428,1.49800002574921,1.49800002574921,1.64400005340576,1,1,0.0231793969869614,0.0155895226009594,1,0,0.11111111,94,0.11111111,86,0.77777778,88.42857143,NA,0.210907548666,0.246492952108383,-0.209621712565422,21.0907548666,24.6492952108383,-2.99459589379174,0.5,0.8,0.66666667,0.5,1,0.83333333,0.55555556,0.5,0.11111111,1,2,1,2,1,1,4,0.25,0.5,0.25,0.5,0.25,0.25,9.54097009700711,52.61536,60.72691,46.17472,77.76424,37.75553,80,NA,NA,NA,80,40.19543,80,58.84508,63.34912,58.71767,-0.4241,3.44094,92.66,83.02,79.74,83.88,146.34,133.94,NA,NA,NA,94.16,175.88,187.98,91.8511111111111,100.373333333333,97.7888888888889,0.11111111,NA,0.11111111,0.77777778,94.3000030517578,NA,86.4000015258789,88.3285696847098,-6.32676029205322,NA,0.501363515853882,-7.02555956159319,9.19103622436523,NA,3.54867219924927,0.536263908658709,0.255611628293991,NA,0.249788403511047,-0.171918202191591,25.5611628293991,NA,24.9788403511047,-2.45597431702273,0.33333333,0.83333333,0.66666667,0,1,0.83333333,0.66666667,17.5,0.77777778,0.11111111,NA,0.11111111,88.3222394670759,94.3387985229492,NA,86.3842010498047,-6.52247129167829,-6.12972021102905,NA,1.16875994205475,-0.701332296643938,8.1635103225708,NA,2.38656997680664,-0.171918202191591,0.255611628293991,NA,0.249788403511047,-2.45597431702273,25.5611628293991,NA,24.9788403511047,0.33333333,0.83333333,0.66666667,0,1,0.83333333,0.66666667,4,80.019416809082,-4.43471717834473,0,0,100.646,1,0.25,"2024-07-12",0
"Tommy Kahnle",11384,"2024-07-10","@TBR",9,2024,"NYY","A",34,0,0,0,1,0,0,0,0,0,1,0,0.2,4,1,0,0,0,1,0,0,0,0,1,13.500014081612,13.500014081612,13.500014081612,1,0,0,1,0,1,0,0,0,0,0.25,0.25,0,5.94041658401489,0,0.333333333333333,3.00000312924711,0.5,1,4.66648134291335,-4.66648134291335,4.66648134291335,0,111.046895026518,114.245245356712,1,0.5,0.5,0,0,0,0,0,8,10,18,0.0149420015513897,-0.0884100049734116,0.103352010250092,0.044000007212162,0.00483250990509987,1.95304989814758,2.4456000328064,2.4456000328064,4.74860000610352,1,1,-0.00305088819004595,0.0107014871663249,0,0,0.22222222,94.25,NA,NA,0.77777778,87.92857143,NA,-0.0537051558494568,NA,-0.245776057243347,-1.34262889623642,NA,-1.75554326602391,0.09090909,0.57142857,0.27777778,1,0.75,0.8,0.38888889,0.25,0.05555556,0,2,0,0,2,0,2,0,1,0,0,1,0,8.02960468863463,50.63569,65.85303,42.65739,20,60.96491,20,NA,NA,NA,NA,NA,NA,33.9434,73.18208,21.22154,1.12295,5.76152,82.98,81.18,73.08,100.38,43.36,53.84,NA,NA,NA,NA,NA,NA,86.8466666666667,72.7755555555556,68.8044444444444,0.22222222,NA,NA,0.77777778,94.0999984741211,NA,NA,87.971426827567,-4.49448347091675,NA,NA,-8.70569283621652,11.067925453186,NA,NA,1.74822126116071,-0.054975975304842,NA,NA,-0.254269953817129,-1.37439938262105,NA,NA,-1.81621395583664,0.09090909,0.57142857,0.27777778,1,0.75,0.8,0.38888889,18.07142857,0.77777778,0.22222222,NA,NA,87.8922031947545,94.0530776977539,NA,NA,-7.80481774466378,-3.73517751693726,NA,NA,0.0494788544518607,9.40319061279297,NA,NA,-0.254269953817129,-0.054975975304842,NA,NA,-1.81621395583664,-1.37439938262105,NA,NA,0.08333333,0.66666667,0.27777778,1,0.75,0.8,0.33333333,2,74.7798461914062,-8.11681652069092,0,0,79.6803,0,0,"2024-07-10",0
"Tommy Kahnle",11384,"2024-07-09","@TBR",9,2024,"NYY","A",34,0,0,0,1,0,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,0,0,0,27.000028163224,0,0,0,1,0,1,0,0,0,0,0,0,0,3.65572908401489,0,0.5,3.00000312924711,0.5,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,74.7751920086579,76.9288520456552,1,0.5,0.5,0,0,0,0,0,0,3,3,-0.0720220282673836,-0.0809319913387299,0.00890996307134628,-0.791000008583069,-0.0868753492832184,0.397000014781952,0.234200000762939,0.468400001525879,NA,0,1,-0.145419180393219,-0.0359965011828659,0,1,NA,NA,0.33333333,83,0.66666667,87.5,NA,NA,-0.758123278617859,0.212085232138634,NA,-75.8123278617859,10.6042616069317,0.5,1,0.66666667,1,1,1,0.33333333,1,0,1,0,1,0,2,0,2,0.5,0,0.5,0,1,0,9.99056457722093,63.78602,20,59.81617,NA,NA,NA,NA,NA,NA,20,20,20,24.05854,20,20,1.73706,6.68268,81.66,137.24,126.6,NA,NA,NA,NA,NA,NA,88,19.3,22.94,83.7733333333333,97.9266666666667,92.0466666666667,NA,NA,0.33333333,0.66666667,NA,NA,83.4000015258789,87.1500015258789,NA,NA,1.10306572914124,-8.49759006500244,NA,NA,1.72647058963776,4.07723045349121,NA,NA,-0.76553338766098,0.214739695191383,NA,NA,-76.553338766098,10.7369847595692,1,0.5,0.66666667,1,1,1,0.66666667,17,0.66666667,NA,NA,0.33333333,87.1023025512695,NA,NA,83.3890991210938,-7.35735034942627,NA,NA,2.3154399394989,2.21731495857239,NA,NA,0.363837987184525,0.214739695191383,NA,NA,-0.76553338766098,10.7369847595692,NA,NA,-76.553338766098,1,0.5,0.66666667,1,1,1,0.66666667,2,76.2426376342773,-9.56889533996582,0,0,82.8609,0,0,"2024-07-09",0
"Tommy Kahnle",11384,"2024-07-05","BOS",9,2024,"NYY","H",34,0,1,9,1,0,0,0,0,0,0,0,1,6,2,2,1,1,1,1,0,0,0,1,9,9,18,1,0,0,2,1,1,0,0,0,0,0.16666667,0.16666667,0,5.48347908231289,9,0.4,3,0.333333333333333,0.625,17.1664797782898,-8.16647977828979,5.67848818451166,223.321069021099,413.310733721564,139.421515985497,2,0.25,0.5,0.25,0,1,0,0,3,13,16,-0.304807990789413,-0.367061197757721,0.0622532032430172,-0.891000032424927,-0.0925233736634254,0.804133355617523,2.65120005607605,2.65120005607605,NA,0,1,-0.143541634082794,-0.235509910863181,0,1,0.25,95.25,NA,NA,0.75,89.08333333,0.25,-1.35311222076416,NA,-0.12493434548378,-33.827805519104,NA,-1.04111954569817,0.625,0.625,0.625,0.4,0.8,0.6,0.5,0.5,0.25,1,2,1,2,1,1,4,0.25,0.5,0.25,0.5,0.25,0.25,18.121902567445,65.75128,59.10577,67.9914,23.72961,49.46208,22.89334,NA,NA,NA,NA,NA,NA,52.83581,61.97569,58.00065,-0.05077,4.00094,102.44,100.94,99.36,99.68,85.52,84.52,NA,NA,NA,NA,NA,NA,101.75,97.085,95.65,0.25,NA,NA,0.75,95.4749984741211,NA,NA,89.0083312988281,-2.92275238037109,NA,NA,-7.28014437357585,9.84000015258789,NA,NA,1.65371735890706,-1.35369833931327,NA,NA,-0.124804396182299,-33.8424584828317,NA,NA,-1.04003663485249,0.57142857,0.66666667,0.625,0.25,0.83333333,0.6,0.5625,19.27272727,0.75,0.25,NA,NA,88.9746704101562,95.4300765991211,NA,NA,-7.14004834493001,-2.77910995483398,NA,NA,0.438390334447225,8.57215976715088,NA,NA,-0.124804396182299,-1.35369833931327,NA,NA,-1.04003663485249,-33.8424584828317,NA,NA,0.57142857,0.66666667,0.625,0.25,0.83333333,0.6,0.5625,4,72.6329193115234,-19.2741775512695,1,0.25,103.299,1,0.25,"2024-07-05",0
"Tommy Kahnle",11384,"2024-07-03","CIN",9,2024,"NYY","H",34,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,26.4129717639571,64.7888072114456,1,0,0.5,0.5,0,0,0,0,5,10,15,0.0505960211157799,0,0.0505960211157799,0.49099999666214,0.0509864985942841,0.672133326530457,0.887199997901917,0.887199997901917,0.647200047969818,1,1,0.0753999575972557,-0.000123194611917843,0,0,0.2,95.66666667,0.13333333,87,0.66666667,89.7,NA,0.210056602954865,0.0389156937599182,0.496776193380356,7.00188676516215,1.94578468799591,4.96776193380356,0.45454545,0.75,0.53333333,0.8,0.66666667,0.75,0.26666667,0.66666667,0.13333333,1,0,1,1,1,0,2,0.5,0,0.5,0.5,0.5,0,-0.37167653138608,60.15843,59.56412,57.92962,58.73566,49.86356,61.91953,NA,NA,NA,37.2262,41.72026,39.66779,55.14455,61.17372,54.93999,-0.1942,3.78579,100.52,108.06,105.92,97.44,118.12,109.5,NA,NA,NA,112.32,84.72,80.36,101.477333333333,106.96,103.228,0.2,NA,0.13333333,0.66666667,95.3666687011719,NA,86.9499969482422,89.4900024414062,-2.74429893493652,NA,3.11969447135925,-7.19607315063477,9.61986605326335,NA,2.40279197692871,1.46791667938232,0.194794539362192,NA,0.039364367723465,0.502564810216427,6.49315131207307,NA,1.96821838617325,5.02564810216427,0.45454545,0.75,0.53333333,0.8,0.66666667,0.75,0.26666667,18.08333333,0.66666667,0.2,NA,0.13333333,89.3416687011719,95.2174275716146,NA,86.8032531738281,-7.04570770263672,-2.35425488154093,NA,3.53070998191833,0.0864440858364105,8.60667991638184,NA,1.10933196544647,0.502564810216427,0.194794539362192,NA,0.039364367723465,5.02564810216427,6.49315131207307,NA,1.96821838617325,0.5,0.6,0.53333333,0.8,0.66666667,0.75,0.33333333,2,81.0475769042969,16.9931030273438,0,0,90.9918,0,0,"2024-07-03",0
"Tommy Kahnle",11384,"2024-07-02","CIN",9,2024,"NYY","H",34,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,0,1,1,0,0,0,0,0.5,0,0.5,0.799854084014893,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,0.678488184511662,0,-21.9492484807437,15.0336680287444,0,0.5,0,0.5,0,0,1,9,4,12,16,0.0335680022835732,-0.0160119943320751,0.0495799966156483,0.49099999666214,0.0509865023195744,0.593800008296967,0.588800013065338,0.588800013065338,0.887199997901917,1,1,0.0410989969968796,0.0154318245163215,0,0,0.125,93.5,0.1875,85,0.6875,87.81818182,NA,0.0931044071912766,0.249823242425919,-0.0244321599602699,4.65522035956383,8.32744141419728,-0.222110545093363,0.5,0.5,0.5,0.2,0.66666667,0.375,0.375,0.75,0.3125,0,2,0,0,2,0,2,0,1,0,0,1,0,1.52834805542037,68.72477,55.61658,68.24493,75.21766,51.50409,80,NA,NA,NA,45.81839,32.17116,47.74756,67.43004,56.82678,70.66043,-0.95745,2.64092,105.32,100,101.36,80.32,150.96,140.48,NA,NA,NA,102.16,64.32,57.4,101.6025,99.68,98.0075,0.125,NA,0.1875,0.6875,93.75,NA,84.7999979654948,87.7636385830966,-3.90387749671936,NA,2.86983108520508,-7.239990234375,8.91549491882324,NA,2.45728063583374,0.900001785971902,0.094138327986002,NA,0.252764478325844,-0.0269091054797173,4.7069163993001,NA,8.42548261086146,-0.244628231633793,0.55555556,0.42857143,0.5,0.2,0.66666667,0.375,0.4375,19.58333333,0.6875,0.125,NA,0.1875,87.6601451526989,93.6538543701172,NA,84.659434000651,-6.91439611261541,-3.5528450012207,NA,3.26416683197021,-0.371069951490922,8.05836963653564,NA,1.47945674260457,-0.0269091054797173,0.094138327986002,NA,0.252764478325844,-0.244628231633793,4.7069163993001,NA,8.42548261086146,0.625,0.375,0.5,0.2,0.66666667,0.375,0.5,2,97.8164672851562,26.0178890228271,0,0,100.529,2,1,"2024-07-02",0
