"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Daniel Hudson",7146,"2024-07-25","SFG",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,2,18,9,0,2,0,0,0,0,1,0,0,0,0,0.5,0.25,0.25,3.79922908401489,0,0,1,0,1,2.1664797782898,-2.1664797782898,2.1664797782898,0,53.3255770223076,54.144034788745,0,1,0,0,0,0,0,0,8,10,18,0.0632400140166283,-0.0171600338071585,0.0804000496864319,0.477999985218048,0.0505820102989674,0.894499957561493,1.21399998664856,1.21399998664856,1.32000005245209,1,1,0.041706345975399,0.0289923874141784,1,0,0.55555556,95,0.33333333,87.83333333,0.11111111,88.5,NA,0.374227911233902,0.0608057007193565,0.0334886722266674,3.74227911233902,1.01342834532261,1.67443361133337,0.11111111,1,0.55555556,1,0.44444444,0.5,0.5,0.25,0.27777778,0,1,0,0,1,0,1,0,1,0,0,1,0,5.5028750920323,62.87346,47.14192,63.11786,66.58511,61.5083,64.92222,20,53.0192,20,20,42.43825,25.207,24.6054,52.85355,28.66841,1.70308,6.63171,84.96,125.22,97.48,98.62,118.82,124.32,100.76,-65.86,-49.36,87.52,37.36,45.96,93.64,71.8577777777778,75.92,0.44444444,0.11111111,0.33333333,0.11111111,94.8125,95.25,88.0166625976562,88.5,-5.32916259765625,-10.137149810791,-2.17871157328288,-10.9576721191406,9.48730182647705,7.57056045532227,3.13827768961589,6.65997838973999,0.553389810025692,-0.134158242493868,0.0584612712264061,0.0337270088493824,6.91737262532115,-6.70791212469339,0.974354520440102,1.68635044246912,0,0.90909091,0.55555556,NA,0.5,0.5,0.61111111,18.71428571,0.11111111,0.44444444,0.11111111,0.33333333,88.529052734375,94.8730392456055,95.3507995605469,88.0521341959635,-10.4090003967285,-4.59328365325928,-9.2425594329834,-1.29417451222738,5.18243503570557,8.68857383728027,6.2387752532959,2.13839785257975,0.0337270088493824,0.553389810025692,-0.134158242493868,0.0584612712264061,1.68635044246912,6.91737262532115,-6.70791212469339,0.974354520440102,0,0.90909091,0.55555556,NA,0.5,0.5,0.61111111,1,103.35034942627,16.4419288635254,0,0,103.35,1,1,"2024-07-25",0
"Daniel Hudson",7146,"2024-07-22","SFG",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,1,0,0,1,4,0,0,0,0,1,0,0,0,0,2,18,9,0,2,0,0,0,1,0,0,0,0,0,0.5,0.25,0.25,3.75272908401489,0,0,1,0,1,2.1664797782898,-2.1664797782898,3.67848818451166,0,53.3255770223076,90.682812007927,0,0,0,1,0,0,0,0,8,11,19,0.157000005245209,-0.0417199954390526,0.198719993233681,0.477999985218048,0.0505820102989674,2.25999999046326,2.83399987220764,2.83399987220764,NA,0,1,0.0472074039280415,0.0222616252346652,1,0,0.57894737,95.18181818,0.42105263,88.125,NA,NA,NA,0.218501836061478,0.250020444393158,NA,1.98638032783162,3.12525555491447,NA,0.25,0.71428571,0.42105263,0,0.8,0.5,0.36842105,0.5,0.21052632,0,0,1,0,1,0,1,0,0,1,0,1,0,1.3197541772217,NA,NA,NA,20,57.58722,20,NA,NA,NA,50.68703,38.58766,69.51243,20,48.92451,22.90058,2.30474,7.5342,NA,NA,NA,92.74,27.22,25.28,NA,NA,NA,98.26,109.16,108.18,95.0642105263158,61.7210526315789,60.1852631578947,0.57894737,NA,0.42105263,NA,95.2363614169034,NA,88.0499954223633,NA,-5.39085284146396,NA,-1.32772171497345,NA,8.06914589621804,NA,2.82957935333252,NA,0.216661646962166,NA,0.252546664327383,NA,1.96965133601969,NA,3.15683330409229,NA,0.27272727,0.625,0.42105263,0,0.8,0.5,0.42105263,16.6,NA,0.57894737,NA,0.42105263,NA,95.2337757457386,NA,88.0288619995117,NA,-4.37200199473988,NA,-0.326074630022049,NA,7.58226845481179,NA,1.84657061100006,NA,0.216661646962166,NA,0.252546664327383,NA,1.96965133601969,NA,3.15683330409229,0.27272727,0.625,0.42105263,0,0.8,0.5,0.42105263,1,84.2660903930664,27.1671752929688,0,0,84.2661,0,0,"2024-07-22",0
"Daniel Hudson",7146,"2024-07-21","BOS",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,1,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6.03472908401489,0,0,0,0,1,3.1664797782898,-3.1664797782898,5.43449475334657,0,77.1260041595167,133.117981382682,1,0,0.5,0.5,0,0,0,0,1,5,6,0.0817800164222717,0,0.0817800164222717,0.53600001335144,0.0567195788025856,1.7389999628067,1.12999999523163,2.25999999046326,NA,0,1,0.0488972291350365,-0.00187019165869239,1,0,0.66666667,95.25,0.33333333,89,NA,NA,NA,0.108214676380157,0.470205992460251,NA,2.70536690950394,23.5102996230125,NA,0.33333333,1,0.66666667,1,0.66666667,0.75,0.5,0.5,0.16666667,0,2,0,0,1,1,2,0,1,0,0,0.5,0.5,1.05370819623691,NA,NA,NA,80,64.66962,80,NA,NA,NA,77.16108,39.67263,80,80,55.59727,80,-2.5098,0.31239,NA,NA,NA,89.46,105.28,104.8,NA,NA,NA,92.98,151.3,132.84,90.6333333333333,120.62,114.146666666667,0.66666667,NA,0.33333333,NA,95.1999969482422,NA,89.1499938964844,NA,-5.09990930557251,NA,-1.67391467094421,NA,8.99895858764648,NA,4.13940382003784,NA,0.109259761869907,NA,0.476381927728653,NA,2.73149404674768,NA,23.8190963864326,NA,0.5,0.75,0.66666667,1,0.66666667,0.75,0.66666667,17.75,NA,0.66666667,NA,0.33333333,NA,95.2678756713867,NA,89.1754455566406,NA,-4.22018241882324,NA,-0.819826006889343,NA,8.15449523925781,NA,3.12460994720459,NA,0.109259761869907,NA,0.476381927728653,NA,2.73149404674768,NA,23.8190963864326,0.5,0.75,0.66666667,1,0.66666667,0.75,0.66666667,2,99.8429336547852,23.0391044616699,0,0,103.161,2,1,"2024-07-21",0
"Daniel Hudson",7146,"2024-07-19","BOS",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,1,0,1,0,0,0,0,0.33333333,0,0.33333333,1.13839575453556,0,0.333333333333333,1,0.5,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,29.5251498850985,29.9783111930123,1,0.5,0.5,0,0,0,0,0,5,8,13,0.0310400016605854,-0.0365399941802025,0.0675799995660782,0.477999985218048,0.0505820102989674,1.03933334350586,0.717999994754791,0.717999994754791,NA,0,1,0.00896541774272919,0.0208998818308242,0,0,0.84615385,95.63636364,0.15384615,90.5,NA,NA,NA,0.655217289924622,-0.0680971443653107,NA,5.95652081749656,-3.40485721826553,NA,0.22222222,1,0.46153846,0.5,1,0.83333333,0.30769231,1,0.07692308,1,1,0,0,1,1,2,0.5,0.5,0,0,0.5,0.5,3.75379182244071,NA,NA,NA,54.59134,61.45865,49.76952,NA,NA,NA,20,31.13975,41.80226,45.64916,53.20883,50.41575,0.39571,4.67066,NA,NA,NA,101.1,104.58,101.82,NA,NA,NA,95,79.18,63.76,100.161538461538,100.672307692308,95.9646153846154,0.84615385,NA,0.15384615,NA,95.627274946733,NA,90.3000030517578,NA,-4.93378829956055,NA,-1.72113573551178,NA,8.66292155872692,NA,4.500563621521,NA,0.666090205311775,NA,-0.0693691074848175,NA,6.05536550283432,NA,-3.46845537424088,NA,0,1,0.46153846,NA,0.83333333,0.83333333,0.46153846,18.6,NA,0.84615385,NA,0.15384615,NA,95.4232399680398,NA,90.0814514160156,NA,-4.02331196178089,NA,-0.628108024597168,NA,7.93313390558416,NA,3.00037479400635,NA,0.666090205311775,NA,-0.0693691074848175,NA,6.05536550283432,NA,-3.46845537424088,0,0.85714286,0.46153846,NA,0.83333333,0.83333333,0.53846154,2,99.3353424072266,6.74048137664795,0,0,100.797,2,1,"2024-07-19",0
"Daniel Hudson",7146,"2024-07-12","@DET",22,2024,"LAD","A",37,0,0,0,1,0,0,0,0,1,0,0,1,5,0,0,0,0,2,0,0,0,0,2,18,18,0,1,0,0,0,1,0,0,0,0,0,0.4,0.4,0,8.02816908401489,0,0,2,0,1,5.1664797782898,-5.1664797782898,6.67848818451166,0,124.726858433935,163.179982795125,0,0,0,1,0,0,0,0,15,10,25,0.193160027265549,-0.220748007297516,0.413908034563065,0.480000019073486,0.0506329089403152,4.86055994033813,3.41240000724792,3.41240000724792,NA,0,1,0.00868456903845072,0.0310557138994264,1,0,0.68,94.94117647,0.28,88.71428571,0.04,89,NA,-0.0450929254293442,0.223494485020638,-0.0238054171204567,-0.265252502525554,3.19277835743768,-2.38054171204567,0.05882353,0.875,0.32,0,0.57142857,0.5,0.32,0.8,0.16,0,1,0,0,0,1,1,0,1,0,0,0,1,4.28017522459017,20,44.07526,20,28.196,60.35767,20,NA,NA,NA,20,36.87088,31.61178,20,51.44596,20,2.24036,7.43763,78.02,55.62,33.6,91.32,50,52.46,NA,NA,NA,85.42,80.92,75.02,89.136,58.8824,58.0224,0.68,NA,0.28,0.04,94.8764720243566,NA,88.7000034877232,88.8000030517578,-4.28607177734375,NA,-1.58466475350516,-10.1141242980957,8.91095419491039,NA,3.76834460667201,5.32732677459717,-0.0540479496121407,NA,0.225503869354725,-0.0242429338395596,-0.317929115365533,NA,3.22148384792464,-2.42429338395596,0.06666667,0.7,0.32,0,0.57142857,0.5,0.4,17.9,0.04,0.68,NA,0.28,88.894401550293,94.954252355239,NA,88.7649274553571,-10.010199546814,-3.58519408282112,NA,-0.622693129948207,4.66451978683472,8.16454988367417,NA,2.56490571158273,-0.0242429338395596,-0.0540479496121407,NA,0.225503869354725,-2.42429338395596,-0.317929115365533,NA,3.22148384792464,0.0625,0.77777778,0.32,0,0.57142857,0.5,0.36,1,101.428840637207,26.8380393981934,1,1,101.429,1,1,"2024-07-12",0
"Daniel Hudson",7146,"2024-07-10","@PHI",22,2024,"LAD","A",37,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,7.34739574882223,0,0,0,0,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,77.1260041595167,151.387312822842,0.5,0,0.333333333,0.666666666,0.5,0,0,0,5,9,14,0.0308919847011566,0,0.0308919847011566,0.500999987125397,0.0513056851923466,0.407533317804337,0.530999958515167,0.530999958515167,NA,0,1,0.0758066698908806,-4.31618985541338e-06,0,0,0.5,95.28571429,0.42857143,87.66666667,0.07142857,89,NA,0.270903944969177,0.499688059091568,-0.0238054171204567,3.87005635670253,8.3281343181928,-2.38054171204567,0.44444444,0.4,0.42857143,0.75,1,0.83333333,0.35714286,0.66666667,0.07142857,0,0,3,2,1,0,3,0,0,1,0.66666667,0.33333333,0,-0.137192777050577,20,46.69213,20,73.84879,65.33333,74.82724,NA,NA,NA,73.72586,45.79232,80,71.5069,57.27835,80,-1.21073,2.261,85.06,48.84,33.16,108.62,115.54,128.1,NA,NA,NA,115.44,136.66,141.38,109.86,119.827142857143,127.01,0.5,NA,0.42857143,0.07142857,95.2857142857143,NA,87.8499959309896,89,-5.38056836809431,NA,-1.80399926503499,-10.5565099716187,9.15701511928013,NA,3.28743584950765,6.52071905136108,0.273995686322451,NA,0.470515880733728,-0.0242429338395596,3.91422409032072,NA,7.84193134556214,-2.42429338395596,0.16666667,0.625,0.42857143,1,0.8,0.83333333,0.57142857,18.72727273,0.07142857,0.5,NA,0.42857143,88.7381973266602,94.9755423409598,NA,87.5227355957031,-10.5841999053955,-4.56638145446777,NA,-0.882318417231242,5.69639015197754,8.12590571812221,NA,1.9105183283488,-0.0242429338395596,0.273995686322451,NA,0.470515880733728,-2.42429338395596,3.91422409032072,NA,7.84193134556214,0.16666667,0.625,0.42857143,1,0.8,0.83333333,0.57142857,3,71.1690063476562,34.2527058919271,0,0,78.0802,0,0,"2024-07-10",0
"Daniel Hudson",7146,"2024-07-06","MIL",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,1,9,9,0,1,0,0,0,2,0,1,0,0,0,0.25,0.25,0,7.38247908401489,0,0,1,0,1,4.1664797782898,-4.1664797782898,7.19049659073353,0,100.926431296726,175.553036418574,0,0,0,1,0.5,0,0,0,6,7,13,0.0786800384521484,-0.0205599777400494,0.0992400199174881,0.477999985218048,0.0505820102989674,1.12249994277954,1.4539999961853,1.4539999961853,1.73000001907349,1,1,0.0467500053346157,0.0233435736969524,1,0,0.46153846,95.16666667,0.53846154,88.85714286,NA,NA,NA,0.219203695654869,0.221511572599411,NA,3.65339492758115,3.16445103713444,NA,0,0.42857143,0.23076923,NA,0.66666667,0.66666667,0.53846154,0.75,0.07692308,1,1,0,1,0,1,2,0.5,0.5,0,0.5,0,0.5,1.54518915316611,NA,NA,NA,80,61.47214,76.69161,20,57.89337,20,46.40044,36.98307,53.48495,58.54629,49.04278,57.69466,-0.40554,3.46878,NA,NA,NA,117.22,143.8,154.28,122.38,-81.52,-43.42,83.32,83.7,80.96,99.3630769230769,94.1061538461539,99.5923076923077,0.38461538,0.07692308,0.53846154,NA,95.2200012207031,95,88.8999982561384,NA,-5.11514854431152,-9.79454898834229,-1.35704340253557,NA,9.24083251953125,6.2734489440918,4.52414158412388,NA,0.320609606802464,-0.0998305231332779,0.220617484301329,NA,6.41219213604927,-9.98305231332779,3.15167834716184,NA,0,0.42857143,0.23076923,NA,0.66666667,0.66666667,0.53846154,16.55555556,NA,0.38461538,0.07692308,0.53846154,NA,95.2305419921875,94.9627990722656,88.8807983398438,NA,-4.24543800354004,-9.25911998748779,-0.234672852924892,NA,8.25698013305664,4.92855978012085,3.28312274387905,NA,0.320609606802464,-0.0998305231332779,0.220617484301329,NA,6.41219213604927,-9.98305231332779,3.15167834716184,0,0.42857143,0.23076923,NA,0.66666667,0.66666667,0.53846154,2,87.9851989746094,51.8943176269531,0,0,97.2507,1,0.5,"2024-07-06",0
"Daniel Hudson",7146,"2024-07-05","MIL",22,2024,"LAD","H",37,1,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.5251498850985,66.5170884121943,1,0,0.5,0.5,0,0,3,27,5,9,14,0.10393999516964,0,0.10393999516964,0.477999985218048,0.0505820102989674,1.39066672325134,1.83800005912781,1.83800005912781,0.717999994754791,1,1,0.0748436078429222,-0.00010248300559916,1,0,0.35714286,95,0.64285714,88.55555556,NA,NA,NA,0.421247124671936,0.32450133562088,NA,8.42494249343872,3.60557039578756,NA,0.54545455,1,0.64285714,0.66666667,1,0.77777778,0.21428571,0.66666667,0.14285714,1,0,1,0,2,0,2,0.5,0,0.5,0,1,0,-0.361952237219233,NA,NA,NA,29.72777,50.19205,29.86795,NA,NA,NA,66.09345,45.17453,71.20543,53.99593,49.31053,59.55743,-0.12284,3.89283,NA,NA,NA,87.64,95.14,83.54,NA,NA,NA,92.88,144.62,153.2,91.0085714285714,126.948571428571,128.321428571429,0.35714286,NA,0.64285714,NA,95,NA,88.5777791341146,NA,-5.59806976318359,NA,-0.407840145958794,NA,8.73254318237305,NA,3.70892757839627,NA,0.45069333165884,NA,0.328241914510727,NA,9.0138666331768,NA,3.64713238345252,NA,0.55555556,0.8,0.64285714,0.6,1,0.77777778,0.35714286,18.09090909,NA,0.35714286,NA,0.64285714,NA,94.9862365722656,NA,88.5238850911458,NA,-4.55792427062988,NA,0.535020033518473,NA,7.89415817260742,NA,2.41749721103244,NA,0.45069333165884,NA,0.328241914510727,NA,9.0138666331768,NA,3.64713238345252,0.55555556,0.8,0.64285714,0.6,1,0.77777778,0.35714286,2,81.2294692993164,15.6914539337158,0,0,85.7157,0,0,"2024-07-05",0
"Daniel Hudson",7146,"2024-07-02","ARI",22,2024,"LAD","H",37,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,1,0,1,0,0,0,0,0.5,0,0.5,0.324604084014893,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.0757043893197,-18.3531359984531,1,0.5,0.5,0,0,0,0,0,6,13,19,0.0736199989914894,-0.0184399839490652,0.0920599848031998,0.477999985218048,0.0505820102989674,1.05599999427795,1.3400000333786,1.3400000333786,1.53600001335144,1,1,0.0487822741270065,0.0209336343866365,1,0,0.42105263,94.75,0.57894737,87.90909091,NA,NA,NA,-0.39770832657814,0.678465783596039,NA,-4.97135408222675,6.16787075996399,NA,0.46153846,0.66666667,0.52631579,0.33333333,1,0.6,0.31578947,0.75,0.21052632,1,1,0,0,1,1,2,0.5,0.5,0,0,0.5,0.5,1.64991863747587,NA,NA,NA,50.67618,58.05237,53.69509,62.29546,53.16297,54.03204,27.10788,45.07346,39.85905,38.85147,51.85809,46.31116,0.81803,5.30414,NA,NA,NA,85.08,104.74,100.98,105.28,103.42,102.68,107.78,97.96,100.1,101.411578947368,100.606315789474,100.738947368421,0.26315789,0.15789474,0.57894737,NA,94.9,94.6333312988281,87.9363625266335,NA,-5.34183311462402,-9.02025413513184,-0.495467359369451,NA,8.57037658691406,5.14336331685384,3.13421180031516,NA,0.137818358838558,-0.542453289031982,0.686603836715221,NA,2.75636717677116,-18.0817763010661,6.24185306104747,NA,0.45454545,0.625,0.52631579,0.2,1,0.6,0.42105263,19.66666667,NA,0.26315789,0.15789474,0.57894737,NA,95.1544555664063,94.890869140625,88.1812799627131,NA,-4.52393188476563,-8.39352989196777,0.575963670557195,NA,7.57160415649414,3.97522672017415,1.80986057628285,NA,0.137818358838558,-0.542453289031982,0.686603836715221,NA,2.75636717677116,-18.0817763010661,6.24185306104747,0.45454545,0.625,0.52631579,0.2,1,0.6,0.42105263,2,90.0032348632812,-10.870153427124,0,0,98.3985,1,0.5,"2024-07-02",0
"Daniel Hudson",7146,"2024-06-29","@SFG",22,2024,"LAD","A",37,1,0,0,1,0,0,0,0,0,0,1,1,6,2,1,0,0,1,1,0,0,0,1,9,9,18,1,0.5,0,2,2,0,1,1,0,0,0.16666667,0.16666667,0,5.73367352628778,0,0.4,3,0.5,0.66666667,4.1664797782898,-4.1664797782898,7.19049659073353,0,100.926431296726,175.553036418574,1,0,0.5,0.5,0.5,0,7,63,6,12,18,-0.0654840022325516,-0.557529985904694,0.492045998573303,0.0779999494552612,0.00829344987869263,4.8092999458313,4.36840009689331,4.36840009689331,0.0707999989390373,1,1,-0.0270724836736917,0.0134563642862301,0,1,0.22222222,95.5,0.72222222,88.61538462,0.05555556,90,0.05555556,-0.417261123657227,-0.164445877075195,-0.0238054171204567,-10.4315280914307,-1.26496828519381,-2.38054171204567,0.4,0.875,0.61111111,0.75,0.71428571,0.72727273,0.44444444,0.66666667,0.16666667,4,0,0,2,1,1,4,1,0,0,0.5,0.25,0.25,1.47289543982257,20,55.62103,20,61.53609,54.535,71.38323,80,77.45363,80,51.83352,39.65653,60.00146,55.06298,49.181,61.59106,-0.18913,3.7934,81.1,54.8,35.62,79.18,118.24,107.06,103.22,116.2,129.66,101.1,113.22,118.46,96.4533333333333,110.976666666667,112.58,0.16666667,0.05555556,0.72222222,0.05555556,95.1666666666667,96.4000015258789,88.5615422175481,89.6999969482422,-5.63726615905762,-9.84916496276855,-1.23690267709585,-11.9100742340088,8.74335861206055,6.71912860870361,3.14957574697641,6.93114519119263,0.0622856058180332,-0.486331313848495,-0.184041127562523,-0.0242429338395596,2.07618686060111,-48.6331313848495,-1.41570098125018,-2.42429338395596,0.33333333,0.88888889,0.61111111,0.66666667,0.75,0.72727273,0.5,19.53846154,0.05555556,0.16666667,0.05555556,0.72222222,90.0073013305664,95.4974975585938,96.7203979492188,88.8555250901442,-11.7313995361328,-4.90254338582357,-9.18636035919189,-0.371278249300443,5.11268997192383,7.51219304402669,5.38657999038696,1.76108624384953,-0.0242429338395596,0.0622856058180332,-0.486331313848495,-0.184041127562523,-2.42429338395596,2.07618686060111,-48.6331313848495,-1.41570098125018,0.5,0.7,0.61111111,0.75,0.71428571,0.72727273,0.55555556,4,82.0540466308594,13.1291179656982,1,0.25,106.677,1,0.25,"2024-06-29",0
"Daniel Hudson",7146,"2024-06-28","@SFG",22,2024,"LAD","A",37,0,0,9,1,0,0,0,0,0,0,1,1,5,1,2,1,1,0,0,0,0,0,0,0,0,9,0,1,0,1,4,0,0,1,0,0,0,0,0,9.18472908401489,9,0.2,1,0,2.5,16.1664797782898,-7.16647977828979,9.21451340317726,222.75908547873,386.531556943235,224.464867261206,0.25,0,0.2,0.8,0,0.25,0,0,7,11,18,-0.318564027547836,-0.402652025222778,0.0840879902243614,-1.52600002288818,-0.162254109978676,1.46336007118225,1.57460010051727,1.57460010051727,0.722400009632111,1,1,-0.128279715776443,-0.0894138196843594,0,1,0.77777778,95,0.16666667,88.33333333,0.05555556,89,NA,-1.02088510990143,-0.130906611680984,0.054188709706068,-7.29203649929592,-4.36355372269948,5.4188709706068,0,0.72727273,0.44444444,NA,0.75,0.75,0.61111111,0.4,0.11111111,2,1,2,0,3,2,5,0.4,0.2,0.4,0,0.6,0.4,10.8606759808199,56.84007,39.66433,56.99556,58.95281,62.47252,52.00387,36.94104,72.4054,30.12051,20,37.67063,20,43.72057,55.57813,37.11649,0.51553,4.85039,67.12,51.56,20.76,100.86,109.8,114.86,113.76,84.36,134.06,86.94,35.62,38.46,98.0988888888889,91.3744444444444,99.0322222222222,0.66666667,0.11111111,0.16666667,0.05555556,95.0750020345052,94.9499969482422,88.3333333333333,88.9000015258789,-6.15200424194336,-10.323034286499,-1.27333505948385,-8.90597724914551,9.54117139180501,6.56848335266113,4.66513442993164,8.03961181640625,-1.30455888807774,0.285244211554527,-0.133471086621284,0.054773960262537,-10.8713240673145,14.2622105777264,-4.44903622070948,5.4773960262537,0,0.72727273,0.44444444,NA,0.75,0.75,0.61111111,16.61538462,0.05555556,0.66666667,0.11111111,0.16666667,89.298698425293,95.4269612630208,95.3072967529297,88.6643269856771,-8.096360206604,-5.3402640024821,-9.60892009735107,-0.19575168689092,6.75212001800537,8.54585520426432,5.17177963256836,3.19970321655273,0.054773960262537,-1.30455888807774,0.285244211554527,-0.133471086621284,5.4773960262537,-10.8713240673145,14.2622105777264,-4.44903622070948,0,0.72727273,0.44444444,NA,0.75,0.75,0.61111111,5,96.2488037109375,28.0850616455078,1,0.2,110.523,3,0.6,"2024-06-28",0
"Daniel Hudson",7146,"2024-06-25","@CHW",22,2024,"LAD","A",37,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,0,1,1,1,0,0,0,0.33333333,0,0.33333333,2.61817353088578,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.5251498850985,66.5170884121943,0,0.5,0,0.5,1,0,0,0,5,9,14,0.140830010175705,0,0.140830010175705,0.496999979019165,0.0512107163667679,1.85660004615784,2.47760009765625,2.47760009765625,3.46040010452271,1,1,0.0759269222617149,-7.32075819446232e-05,1,0,0.57142857,95,0.42857143,87.5,NA,NA,NA,0.639161765575409,0.168412983417511,NA,7.98952206969261,2.80688305695852,NA,0.4,1,0.57142857,0,0.75,0.375,0.28571429,0.66666667,0.35714286,1,0,1,1,0,1,2,0.5,0,0.5,0.5,0,0.5,2.05051345586598,NA,NA,NA,71.84636,61.01633,66.93007,80,72.61588,80,20,45.27366,20,58.62404,55.4254,55.76065,-0.41037,3.46154,NA,NA,NA,123.8,109.74,125.66,113.88,213.3,251.74,99.22,72.34,71.18,112.557142857143,101.108571428571,111.317142857143,0.5,0.07142857,0.42857143,NA,94.7857142857143,94.6999969482422,87.4833374023438,NA,-4.79969351632254,-10.3910045623779,-0.0322369113564491,NA,9.38718414306641,5.64245367050171,3.19302304585775,NA,0.36161557212472,0.285965204238892,0.158022649586201,NA,5.16593674463885,28.5965204238892,2.63371082643668,NA,0.44444444,0.8,0.57142857,0,0.75,0.375,0.35714286,16.81818182,NA,0.5,0.07142857,0.42857143,NA,94.9400809151786,94.8405990600586,87.6213175455729,NA,-4.02208982195173,-10.0087995529175,0.85928996404012,NA,8.60309709821429,4.8759298324585,1.8962984085083,NA,0.36161557212472,0.285965204238892,0.158022649586201,NA,5.16593674463885,28.5965204238892,2.63371082643668,0.44444444,0.8,0.57142857,0,0.75,0.375,0.35714286,2,79.0061798095703,39.1288833618164,0,0,97.6789,1,0.5,"2024-06-25",0
